R0: PRELIMINARY DATA                                                                                                                                                                                    ,,,,,,,,,,,,,,,
TIME_UTC, P, T, TAS, U, V, W, TEDR, REYN, G_LAT, G_LONG, G_ALT, POT, ROLL, HDG, PITCH                                                                                                                   
73185.8,37686,25351,21730,2921,-1182,229,-866,600,3822086,-12025231,80175,33503,-109,7363,385
73186.8,37673,25348,21718,2919,-1172,204,-890,600,3822131,-12024960,80195,33503,-41,7360,386
73187.8,37666,25348,21700,2923,-1164,287,-875,600,3822176,-12024689,80215,33504,-29,7369,386
73188.8,37655,25344,21694,2921,-1178,272,-1139,600,3822221,-12024418,80236,33502,-116,7358,384
73189.8,37637,25342,21681,2924,-1181,271,-812,600,3822266,-12024148,80257,33504,-28,7356,387
73190.8,37634,25341,21668,2922,-1170,305,-807,600,3822311,-12023876,80278,33503,-36,7366,386
73191.8,37620,25339,21666,2916,-1179,245,-767,600,3822356,-12023606,80299,33504,-119,7355,388
73192.8,37607,25335,21668,2907,-1194,250,-794,600,3822401,-12023336,80320,33502,-27,7358,388
73193.8,37600,25334,21641,2924,-1196,298,-802,600,3822446,-12023066,80341,33503,-26,7355,386
73194.8,37587,25332,21638,2918,-1203,296,-857,600,3822491,-12022796,80362,33504,-89,7352,387
73195.8,37575,25329,21633,2911,-1200,326,-807,600,3822535,-12022528,80383,33502,1,7353,386
73196.8,37567,25328,21609,2925,-1198,335,-1018,600,3822580,-12022259,80404,33504,-59,7359,385
73197.8,37557,25327,21607,2916,-1196,282,-846,600,3822626,-12021988,80425,33504,-87,7347,381
73198.8,37546,25325,21595,2917,-1189,282,-869,600,3822670,-12021719,80445,33504,14,7357,377
73199.8,37543,25324,21584,2920,-1191,244,-945,600,3822715,-12021450,80464,33504,-75,7356,367
73200.8,37534,25322,21580,2918,-1190,214,-873,600,3822760,-12021180,80481,33504,-55,7352,359
73201.8,37529,25321,21577,2916,-1193,233,-855,600,3822804,-12020911,80498,33504,7,7355,349
73202.8,37520,25320,21564,2925,-1186,241,-951,600,3822849,-12020642,80513,33505,-83,7355,339
73203.8,37518,25320,21566,2920,-1179,193,-836,600,3822894,-12020372,80526,33505,-24,7356,332
73204.8,37520,25319,21569,2919,-1186,225,-825,600,3822938,-12020103,80536,33503,7,7358,320
73205.8,37516,25319,21567,2923,-1186,208,-767,600,3822983,-12019835,80543,33504,-118,7354,316
73206.8,37520,25319,21567,2923,-1184,143,-829,600,3823028,-12019566,80545,33503,26,7356,312
73207.8,37523,25321,21569,2924,-1184,136,-804,600,3823073,-12019299,80542,33504,-52,7363,310
73208.8,37524,25320,21581,2916,-1187,151,-788,600,3823117,-12019027,80534,33503,-71,7348,307
73209.8,37530,25321,21578,2922,-1183,164,-843,600,3823162,-12018759,80523,33504,20,7365,309
73210.8,37537,25322,21581,2923,-1186,162,-815,600,3823207,-12018489,80509,33503,-71,7354,306
73211.8,37539,25323,21584,2925,-1184,137,-973,600,3823252,-12018219,80492,33504,-44,7357,308
73212.8,37548,25324,21589,2923,-1184,206,-843,600,3823296,-12017951,80471,33502,26,7363,304
73213.8,37555,25326,21593,2925,-1185,156,-973,600,3823341,-12017681,80457,33503,-81,7355,306
73214.8,37559,25327,21604,2918,-1186,144,-910,600,3823385,-12017411,80442,33504,-9,7361,307
73215.8,37565,25328,21605,2923,-1194,201,-983,600,3823431,-12017141,80429,33503,12,7361,306
73216.8,37571,25328,21609,2923,-1193,181,-961,600,3823475,-12016874,80416,33502,-94,7360,309
73217.8,37578,25330,21607,2929,-1191,160,-811,600,3823520,-12016603,80403,33502,45,7359,308
73218.8,37583,25331,21601,2937,-1188,153,-790,600,3823564,-12016332,80391,33503,-59,7367,311
73219.8,37586,25332,21609,2933,-1193,112,-757,600,3823609,-12016065,80379,33504,-34,7358,312
73220.8,37594,25334,21613,2931,-1190,90,-966,600,3823653,-12015795,80368,33504,-18,7366,315
73221.8,37591,25333,21620,2927,-1195,83,-1031,600,3823698,-12015525,80357,33504,-77,7358,327
73222.8,37589,25333,21626,2925,-1211,55,-865,600,3823743,-12015254,80348,33504,-38,7361,343
73223.8,37593,25332,21622,2927,-1215,37,-978,600,3823787,-12014984,80341,33502,11,7360,355
73224.8,37592,25331,21615,2928,-1212,-8,-693,600,3823832,-12014715,80335,33501,-67,7364,371
73225.8,37586,25328,21603,2937,-1224,7,-901,600,3823877,-12014445,80330,33498,7,7358,381
73226.8,37586,25330,21589,2940,-1218,8,-1015,600,3823921,-12014174,80329,33500,0,7365,392
73227.8,37577,25330,21576,2940,-1205,31,-1057,600,3823966,-12013906,80333,33503,-77,7364,397
73228.8,37569,25328,21565,2940,-1204,-24,-808,600,3824010,-12013636,80343,33502,-14,7363,402
73229.8,37563,25326,21551,2942,-1202,-18,-928,600,3824054,-12013365,80359,33502,-10,7370,404
73230.8,37550,25323,21550,2933,-1210,-3,-805,600,3824098,-12013098,80381,33501,-78,7362,405
73231.8,37535,25319,21534,2935,-1203,-29,-1016,600,3824142,-12012827,80406,33500,-19,7365,408
73232.8,37530,25319,21515,2942,-1201,30,-835,600,3824187,-12012560,80434,33501,-3,7372,409
73233.8,37514,25316,21507,2941,-1212,-12,-882,600,3824230,-12012290,80463,33501,-76,7362,411
73234.8,37503,25316,21496,2938,-1208,-16,-826,600,3824275,-12012020,80495,33503,-4,7367,412
73235.8,37493,25311,21489,2934,-1214,24,-984,600,3824318,-12011751,80525,33500,-37,7368,410
73236.8,37478,25310,21469,2940,-1208,-18,-891,600,3824363,-12011485,80553,33503,-103,7364,409
73237.8,37475,25311,21452,2942,-1195,-26,-1103,600,3824407,-12011216,80580,33505,9,7368,385
73238.8,37469,25310,21442,2945,-1194,-53,-833,600,3824450,-12010946,80604,33505,-86,7370,363
73239.8,37459,25309,21444,2940,-1198,-51,-916,600,3824494,-12010678,80627,33506,-80,7361,345
73240.8,37459,25309,21444,2942,-1208,-45,-878,600,3824539,-12010410,80648,33505,17,7369,321
73241.8,37463,25310,21446,2943,-1205,-29,-826,600,3824582,-12010141,80665,33506,-72,7361,300
73242.8,37458,25309,21459,2939,-1212,-34,-860,600,3824626,-12009874,80676,33506,-54,7365,287
73243.8,37468,25309,21469,2941,-1221,-33,-856,600,3824669,-12009606,80679,33503,33,7364,274
73244.8,37476,25311,21478,2939,-1210,-55,-1027,600,3824713,-12009337,80671,33504,-67,7367,268
73245.8,37484,25313,21494,2930,-1195,-41,-1021,600,3824757,-12009070,80654,33505,-30,7370,264
73246.8,37499,25316,21512,2926,-1199,7,-862,600,3824801,-12008801,80627,33505,-1,7373,262
73247.8,37510,25317,21530,2923,-1209,64,-826,600,3824846,-12008531,80590,33503,-100,7367,261
73248.8,37525,25319,21543,2921,-1204,85,-842,600,3824889,-12008262,80551,33502,2,7372,259
73249.8,37548,25323,21554,2928,-1223,104,-908,600,3824933,-12007994,80510,33501,-8,7369,257
73250.8,37557,25323,21571,2926,-1231,100,-795,600,3824977,-12007725,80467,33499,-98,7362,258
73251.8,37576,25326,21578,2928,-1225,168,-937,600,3825022,-12007455,80427,33499,44,7368,257
73252.8,37587,25329,21594,2929,-1241,172,-801,600,3825065,-12007186,80391,33500,-52,7368,266
73253.8,37589,25330,21606,2927,-1245,143,-877,600,3825110,-12006916,80357,33500,-46,7359,290
73254.8,37602,25332,21608,2929,-1248,218,-796,600,3825154,-12006646,80325,33500,47,7375,318
73255.8,37606,25334,21614,2926,-1258,246,-1065,600,3825198,-12006377,80296,33501,-77,7364,342
73256.8,37607,25334,21613,2921,-1256,247,-855,600,3825241,-12006108,80270,33501,-43,7365,371
73257.8,37611,25335,21596,2931,-1255,270,-885,600,3825285,-12005837,80251,33501,20,7370,393
73258.8,37606,25335,21586,2934,-1266,325,-761,600,3825329,-12005567,80241,33502,-104,7365,404
73259.8,37598,25331,21570,2939,-1276,317,-796,601,3825373,-12005297,80242,33499,-29,7356,418
73260.8,37594,25332,21538,2953,-1262,404,-763,601,3825417,-12005027,80256,33501,-8,7360,422
73261.8,37579,25330,21521,2953,-1254,406,-807,601,3825461,-12004759,80282,33503,-142,7355,424
73262.8,37563,25328,21506,2954,-1257,411,-905,601,3825504,-12004491,80317,33504,4,7352,425
73263.8,37550,25323,21491,2948,-1241,428,-745,600,3825548,-12004220,80358,33500,-70,7360,425
73264.8,37530,25321,21480,2949,-1255,393,-855,600,3825592,-12003951,80402,33503,-87,7351,427
73265.8,37511,25315,21473,2943,-1264,490,-736,601,3825636,-12003684,80449,33500,-3,7348,425
73266.8,37493,25311,21451,2949,-1259,449,-817,601,3825679,-12003416,80495,33499,-52,7354,427
73267.8,37480,25310,21438,2949,-1263,435,-799,601,3825723,-12003147,80540,33501,-78,7344,419
73268.8,37471,25308,21420,2953,-1250,504,-942,600,3825767,-12002878,80580,33502,-7,7347,396
73269.8,37461,25305,21401,2958,-1221,530,-793,600,3825811,-12002609,80618,33500,-46,7360,361
73270.8,37450,25301,21405,2952,-1215,549,-884,600,3825855,-12002342,80653,33497,-83,7351,327
73271.8,37443,25299,21417,2945,-1221,486,-811,600,3825899,-12002075,80684,33497,-37,7354,304
73272.8,37444,25299,21413,2957,-1219,500,-842,600,3825942,-12001808,80709,33496,-5,7354,278
73273.8,37444,25299,21429,2953,-1214,487,-732,600,3825986,-12001538,80725,33496,-94,7350,249
73274.8,37449,25298,21462,2935,-1217,515,-959,600,3826030,-12001271,80729,33493,0,7356,238
73275.8,37463,25301,21477,2942,-1230,553,-784,600,3826074,-12001003,80719,33493,-26,7355,234
73276.8,37472,25301,21495,2937,-1209,514,-848,600,3826119,-12000733,80698,33491,-89,7351,224
73277.8,37488,25303,21507,2942,-1201,641,-1000,600,3826164,-12000464,80669,33490,32,7362,228
73278.8,37508,25306,21524,2944,-1198,622,-823,600,3826208,-12000196,80630,33488,-77,7366,226
73279.8,37525,25307,21536,2954,-1206,613,-1006,600,3826253,-11999928,80585,33487,-31,7359,228
73280.8,37546,25312,21540,2972,-1218,606,-918,601,3826296,-11999657,80526,33487,35,7365,228
73281.8,37565,25315,21559,2974,-1223,660,-837,601,3826341,-11999388,80471,33487,-52,7354,226
73282.8,37580,25317,21574,2974,-1210,692,-837,601,3826384,-11999119,80419,33486,-13,7360,229
73283.8,37593,25320,21599,2968,-1214,719,-948,600,3826429,-11998848,80374,33485,25,7366,241
73284.8,37601,25320,21623,2961,-1225,706,-808,600,3826473,-11998579,80333,33484,-71,7362,274
73285.8,37611,25323,21618,2974,-1224,749,-781,601,3826517,-11998307,80294,33485,42,7362,302
73286.8,37623,25325,21622,2976,-1231,654,-976,601,3826561,-11998037,80258,33484,-60,7366,331
73287.8,37621,25324,21622,2976,-1235,648,-794,601,3826606,-11997768,80228,33484,-53,7356,364
73288.8,37624,25325,21611,2982,-1238,650,-832,601,3826650,-11997496,80205,33484,14,7364,384
73289.8,37621,25324,21589,2995,-1236,667,-961,601,3826694,-11997227,80193,33485,-98,7355,400
73290.8,37612,25323,21583,2992,-1242,718,-839,601,3826738,-11996957,80196,33485,-39,7354,414
73291.8,37605,25322,21552,3005,-1228,613,-724,601,3826782,-11996687,80210,33485,-10,7358,419
73292.8,37589,25321,21540,3002,-1220,607,-1049,601,3826826,-11996416,80238,33488,-114,7357,425
73293.8,37575,25317,21532,2995,-1225,554,-838,601,3826870,-11996147,80276,33486,-24,7350,428
73294.8,37556,25314,21504,3003,-1208,571,-872,601,3826914,-11995877,80321,33487,-19,7360,431
73295.8,37537,25311,21486,3006,-1211,524,-865,601,3826959,-11995607,80369,33488,-108,7358,431
73296.8,37513,25307,21479,3002,-1228,439,-840,601,3827003,-11995337,80419,33489,-9,7350,436
73297.8,37501,25306,21464,3002,-1236,332,-820,601,3827047,-11995069,80469,33490,-24,7353,437
73298.8,37488,25303,21448,3001,-1229,347,-869,601,3827091,-11994799,80520,33490,-71,7346,411
73299.8,37476,25301,21428,3004,-1209,297,-893,601,3827135,-11994530,80561,33491,6,7359,384
73300.8,37465,25298,21432,2991,-1206,274,-703,601,3827179,-11994261,80601,33489,-19,7355,353
73301.8,37455,25296,21429,2993,-1207,224,-890,601,3827223,-11993994,80638,33489,-95,7358,328
73302.8,37452,25296,21444,2986,-1226,237,-857,601,3827267,-11993723,80669,33489,60,7353,295
73303.8,37448,25294,21467,2974,-1237,272,-888,601,3827311,-11993455,80692,33489,-44,7357,269
73304.8,37453,25295,21486,2970,-1251,288,-764,601,3827355,-11993186,80705,33489,2,7345,255
73305.8,37462,25296,21512,2962,-1267,247,-794,601,3827400,-11992917,80702,33488,61,7358,250
73306.8,37474,25297,21520,2972,-1269,307,-823,601,3827444,-11992648,80691,33485,-21,7350,235
73307.8,37485,25299,21526,2979,-1256,259,-757,601,3827489,-11992379,80672,33486,1,7356,241
73308.8,37503,25302,21536,2982,-1245,297,-830,601,3827534,-11992110,80642,33485,53,7365,240
73309.8,37520,25305,21541,2989,-1225,348,-767,601,3827578,-11991839,80604,33485,-90,7364,237
73310.8,37537,25308,21564,2986,-1237,366,-953,601,3827621,-11991570,80558,33485,27,7366,240
73311.8,37558,25311,21590,2978,-1246,405,-844,601,3827665,-11991300,80504,33483,-8,7364,237
73312.8,37572,25314,21612,2980,-1267,274,-878,601,3827708,-11991029,80447,33484,-48,7360,244
73313.8,37590,25316,21633,2972,-1265,401,-1092,601,3827752,-11990760,80398,33481,51,7357,245
73314.8,37599,25319,21640,2973,-1249,387,-817,601,3827796,-11990489,80357,33483,-68,7372,269
73315.8,37607,25319,21666,2961,-1268,318,-748,601,3827839,-11990218,80318,33481,-41,7357,297
73316.8,37616,25321,21652,2979,-1268,369,-825,601,3827883,-11989946,80283,33481,34,7368,327
73317.8,37623,25323,21648,2981,-1261,304,-876,601,3827927,-11989675,80251,33483,-85,7368,355
73318.8,37623,25323,21648,2983,-1283,256,-896,601,3827971,-11989405,80227,33482,-17,7358,378
73319.8,37619,25323,21640,2979,-1272,330,-796,601,3828015,-11989134,80211,33483,-28,7364,398
73320.8,37617,25322,21630,2977,-1266,340,-870,601,3828059,-11988863,80207,33482,-60,7361,411
73321.8,37606,25320,21607,2991,-1278,366,-857,601,3828102,-11988593,80217,33483,-37,7359,419
73322.8,37594,25318,21589,2993,-1274,406,-886,601,3828145,-11988322,80239,33483,-14,7356,423
73323.8,37580,25316,21563,3003,-1267,382,-942,601,3828190,-11988052,80271,33484,-69,7356,428
73324.8,37559,25314,21546,3007,-1269,465,-865,601,3828233,-11987780,80311,33486,8,7360,431
73325.8,37545,25309,21529,3010,-1274,439,-850,601,3828277,-11987513,80356,33484,-35,7357,433
73326.8,37520,25306,21516,3007,-1272,461,-737,601,3828321,-11987241,80403,33486,-49,7354,438
73327.8,37500,25302,21508,3004,-1286,475,-828,601,3828365,-11986972,80453,33486,30,7359,440
73328.8,37492,25301,21473,3024,-1285,484,-883,602,3828409,-11986702,80503,33486,-53,7355,417
73329.8,37474,25298,21454,3029,-1274,491,-989,602,3828452,-11986431,80552,33487,-36,7351,397
73330.8,37464,25296,21437,3037,-1266,498,-1045,602,3828496,-11986164,80594,33487,41,7361,364
73331.8,37452,25293,21437,3038,-1267,449,-900,602,3828539,-11985894,80634,33486,-74,7356,321
73332.8,37445,25292,21446,3033,-1267,392,-785,602,3828582,-11985624,80667,33487,-1,7354,293
73333.8,37444,25291,21453,3032,-1256,396,-914,601,3828626,-11985355,80694,33486,44,7366,277
73334.8,37444,25292,21456,3041,-1245,340,-702,602,3828669,-11985084,80708,33486,-78,7366,253
73335.8,37452,25293,21481,3038,-1262,228,-953,602,3828713,-11984815,80709,33485,26,7362,228
73336.8,37466,25293,21508,3033,-1278,170,-799,602,3828758,-11984545,80700,33483,48,7363,229
73337.8,37478,25294,21529,3032,-1278,119,-819,602,3828802,-11984275,80687,33481,-41,7364,231
73338.8,37497,25297,21538,3043,-1280,71,-986,602,3828846,-11984005,80663,33481,47,7366,231
73339.8,37515,25300,21549,3046,-1267,5,-809,602,3828890,-11983734,80627,33479,-44,7368,232
73340.8,37533,25303,21562,3047,-1247,-22,-937,602,3828933,-11983464,80582,33479,-16,7373,238
73341.8,37555,25307,21577,3049,-1250,-35,-890,602,3828977,-11983194,80527,33478,-11,7374,241
73342.8,37572,25309,21594,3049,-1247,-63,-835,602,3829020,-11982921,80463,33477,-94,7370,243
73343.8,37593,25313,21605,3053,-1242,-91,-858,602,3829062,-11982650,80394,33476,10,7374,246
73344.8,37606,25314,21625,3048,-1247,-99,-849,602,3829106,-11982379,80342,33474,-43,7376,268
73345.8,37612,25314,21637,3047,-1248,-96,-906,602,3829149,-11982108,80295,33473,-62,7373,301
73346.8,37624,25316,21635,3048,-1234,-96,-1045,602,3829192,-11981835,80253,33473,5,7378,335
73347.8,37633,25318,21636,3046,-1231,-120,-977,602,3829236,-11981564,80216,33473,-88,7381,364
73348.8,37632,25318,21628,3047,-1232,-129,-878,602,3829280,-11981293,80186,33473,-49,7371,397
73349.8,37630,25319,21614,3050,-1233,-54,-826,602,3829324,-11981020,80166,33474,-14,7383,423
73350.8,37627,25317,21594,3055,-1228,-9,-807,602,3829366,-11980749,80160,33473,-97,7372,433
73351.8,37615,25315,21570,3057,-1210,27,-901,602,3829410,-11980478,80170,33474,-64,7376,448
73352.8,37605,25314,21546,3062,-1208,91,-812,602,3829453,-11980208,80195,33475,-38,7376,452
73353.8,37586,25310,21519,3067,-1196,74,-868,602,3829497,-11979936,80232,33475,-90,7375,454
73354.8,37568,25308,21501,3067,-1196,78,-869,602,3829541,-11979664,80279,33476,-13,7375,456
73355.8,37549,25304,21484,3063,-1193,108,-847,602,3829585,-11979395,80331,33476,-36,7380,457
73356.8,37525,25300,21462,3065,-1190,100,-829,602,3829628,-11979125,80387,33477,-95,7373,459
73357.8,37498,25295,21449,3059,-1192,117,-968,602,3829672,-11978854,80444,33477,3,7376,463
73358.8,37488,25294,21416,3069,-1185,88,-754,602,3829716,-11978584,80501,33478,-39,7378,450
73359.8,37474,25291,21404,3065,-1185,79,-1108,602,3829759,-11978315,80555,33478,-70,7373,425
73360.8,37457,25288,21390,3067,-1183,81,-1002,602,3829803,-11978044,80602,33478,30,7378,384
73361.8,37444,25286,21386,3066,-1185,75,-881,602,3829846,-11977775,80646,33479,-19,7379,341
73362.8,37435,25284,21391,3063,-1190,31,-788,602,3829890,-11977506,80685,33478,-47,7371,315
73363.8,37431,25284,21400,3060,-1191,33,-793,601,3829934,-11977236,80715,33480,75,7381,297
73364.8,37432,25283,21413,3057,-1194,107,-905,601,3829977,-11976966,80735,33478,-13,7381,262
73365.8,37437,25284,21424,3058,-1192,79,-906,601,3830021,-11976696,80741,33479,-7,7382,239
73366.8,37448,25286,21434,3064,-1192,105,-860,602,3830065,-11976429,80737,33478,57,7382,243
73367.8,37459,25287,21451,3063,-1186,89,-794,602,3830110,-11976157,80722,33477,-49,7390,239
73368.8,37472,25289,21467,3066,-1190,79,-764,602,3830153,-11975887,80694,33476,42,7387,232
73369.8,37489,25292,21480,3071,-1191,61,-1066,602,3830196,-11975616,80655,33475,-7,7395,244
73370.8,37506,25294,21496,3072,-1191,14,-783,602,3830240,-11975346,80608,33474,-24,7388,253
73371.8,37524,25297,21511,3072,-1194,-11,-860,602,3830283,-11975075,80554,33473,28,7396,262
73372.8,37543,25301,21522,3077,-1200,-72,-862,602,3830325,-11974805,80490,33473,-10,7392,270
73373.8,37554,25303,21539,3072,-1204,-107,-771,602,3830368,-11974533,80442,33473,-42,7391,282
73374.8,37571,25305,21547,3074,-1207,-169,-970,602,3830411,-11974263,80402,33471,30,7394,292
73375.8,37588,25308,21546,3082,-1205,-225,-874,602,3830454,-11973992,80364,33471,-44,7396,303
73376.8,37595,25310,21555,3078,-1206,-320,-937,602,3830497,-11973720,80330,33472,-73,7388,314
73377.8,37601,25312,21565,3072,-1210,-345,-877,602,3830541,-11973449,80298,33473,22,7395,326
73378.8,37614,25315,21571,3069,-1213,-384,-897,602,3830584,-11973176,80271,33473,-54,7393,338
73379.8,37611,25314,21575,3066,-1221,-503,-780,602,3830626,-11972905,80249,33474,-69,7386,357
73380.8,37613,25315,21577,3062,-1231,-556,-1006,602,3830669,-11972632,80232,33474,30,7394,376
73381.8,37611,25315,21568,3064,-1228,-588,-949,602,3830713,-11972362,80223,33474,-72,7388,394
73382.8,37604,25313,21562,3063,-1236,-618,-788,602,3830756,-11972090,80222,33474,-65,7386,412
73383.8,37600,25313,21547,3068,-1246,-647,-960,602,3830800,-11971819,80228,33475,17,7388,424
73384.8,37589,25311,21537,3067,-1254,-636,-1010,602,3830842,-11971548,80243,33476,-87,7383,438
73385.8,37574,25310,21525,3066,-1266,-643,-1029,602,3830885,-11971276,80265,33477,-11,7380,453
73386.8,37559,25308,21509,3069,-1281,-610,-800,602,3830929,-11971006,80295,33479,11,7384,466
73387.8,37543,25305,21491,3066,-1278,-607,-865,602,3830971,-11970735,80331,33479,-77,7376,476
73388.8,37518,25302,21471,3066,-1282,-612,-858,602,3831014,-11970465,80373,33481,22,7383,489
73389.8,37508,25300,21443,3070,-1278,-550,-882,602,3831057,-11970195,80420,33481,-30,7380,489
