"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"57976.550","33219","24249","22595","1650","479","416","-960","571","3665078","-12227876","89769","33222","-56","22432","383"
"57977.550","33194","24245","22578","1654","476","419","-843","572","3664937","-12228032","89818","33224","-52","22423","400"
"57978.550","33168","24239","22564","1660","477","347","-929","572","3664797","-12228190","89876","33224","-61","22430","409"
"57979.550","33137","24233","22542","1659","476","349","-833","572","3664656","-12228349","89944","33224","-79","22425","409"
"57980.550","33105","24227","22519","1663","468","354","-801","572","3664515","-12228507","90018","33225","-82","22424","409"
"57981.550","33077","24222","22507","1664","456","352","-770","571","3664374","-12228665","90097","33227","-60","22422","412"
"57982.550","33053","24216","22516","1670","440","395","-839","571","3664233","-12228821","90178","33226","-11","22430","411"
"57983.550","33020","24210","22540","1681","441","417","-1023","572","3664093","-12228978","90260","33227","-111","22427","409"
"57984.550","32987","24204","22564","1694","442","444","-856","572","3663952","-12229136","90342","33228","-26","22427","411"
"57985.550","32952","24195","22586","1697","450","441","-900","572","3663811","-12229294","90419","33226","-82","22431","415"
"57986.550","32916","24190","22602","1697","454","466","-748","572","3663669","-12229451","90496","33228","-55","22422","416"
"57987.550","32884","24184","22623","1702","462","420","-992","572","3663528","-12229609","90574","33230","-7","22428","425"
"57988.550","32847","24175","22634","1698","466","361","-796","572","3663387","-12229766","90654","33229","-77","22420","437"
"57989.550","32811","24169","22632","1687","464","380","-893","572","3663245","-12229924","90735","33231","11","22424","448"
"57990.550","32768","24161","22630","1676","461","340","-1171","572","3663104","-12230081","90817","33232","-49","22422","457"
"57991.550","32726","24157","22605","1656","440","316","-770","571","3662963","-12230239","90902","33239","-6","22424","467"
"57992.550","32686","24151","22591","1654","417","323","-966","571","3662822","-12230397","90990","33242","-28","22426","477"
"57993.550","32637","24149","22540","1618","378","381","-768","569","3662680","-12230555","91083","33254","-26","22429","488"
"57994.550","32595","24142","22535","1612","377","469","-856","570","3662538","-12230712","91182","33256","-36","22426","496"
"57995.550","32547","24129","22543","1626","373","492","-897","570","3662397","-12230870","91284","33252","-22","22427","502"
"57996.550","32499","24122","22520","1606","363","572","-905","569","3662256","-12231029","91391","33257","-4","22435","505"
"57997.550","32448","24114","22503","1591","356","550","-844","569","3662114","-12231185","91501","33261","-62","22424","507"
"57998.550","32397","24105","22485","1575","348","549","-841","568","3661973","-12231344","91613","33263","17","22430","509"
"57999.550","32351","24097","22470","1552","352","462","-893","567","3661832","-12231502","91728","33266","-47","22423","507"
"58000.550","32297","24089","22447","1527","346","352","-843","567","3661690","-12231661","91842","33271","16","22422","510"
"58001.550","32248","24082","22425","1512","332","398","-912","566","3661549","-12231819","91952","33274","-1","22424","507"
"58002.550","32196","24075","22414","1494","335","362","-804","566","3661408","-12231975","92061","33281","18","22422","503"
"58003.550","32149","24076","22393","1469","330","345","-1003","565","3661267","-12232134","92170","33297","43","22423","502"
"58004.550","32101","24070","22401","1470","342","324","-1005","565","3661126","-12232292","92277","33302","0","22425","505"
"58005.550","32053","24064","22395","1451","351","240","-837","564","3660985","-12232450","92383","33308","7","22418","502"
"58006.550","32006","24058","22390","1444","352","237","-1118","564","3660844","-12232609","92488","33313","32","22424","498"
"58007.550","31957","24054","22376","1411","365","208","-799","563","3660703","-12232766","92592","33323","2","22412","501"
"58008.550","31907","24046","22367","1400","363","154","-834","563","3660562","-12232925","92696","33326","10","22415","509"
"58009.550","31865","24037","22352","1389","354","123","-984","562","3660421","-12233084","92799","33326","24","22417","511"
"58010.550","31814","24026","22343","1390","342","105","-978","562","3660281","-12233243","92903","33327","-34","22422","510"
"58011.550","31773","24016","22348","1394","348","144","-822","563","3660140","-12233401","93007","33326","27","22421","510"
"58012.550","31724","24009","22355","1389","366","139","-869","562","3660000","-12233560","93111","33330","-36","22419","512"
"58013.550","31678","24004","22339","1366","370","154","-847","562","3659859","-12233718","93215","33336","10","22421","516"
"58014.550","31627","23997","22291","1310","357","168","-662","560","3659719","-12233876","93320","33343","-14","22412","512"
"58015.550","31574","23990","22267","1292","343","169","-741","559","3659578","-12234037","93425","33349","18","22408","513"
"58016.550","31531","23979","22271","1294","349","188","-862","559","3659438","-12234195","93529","33347","7","22419","521"
"58017.550","31481","23972","22246","1270","338","174","-745","558","3659297","-12234354","93634","33351","-47","22410","518"
"58018.550","31434","23961","22266","1304","334","177","-754","559","3659157","-12234513","93738","33350","-25","22420","511"
"58019.550","31397","23951","22256","1281","343","124","-790","558","3659017","-12234671","93842","33349","-52","22417","512"
"58020.550","31346","23941","22258","1282","347","181","-825","559","3658877","-12234830","93946","33350","-115","22404","520"
"58021.550","31300","23931","22246","1266","346","179","-869","558","3658737","-12234989","94050","33350","-2","22407","523"
"58022.550","31251","23921","22246","1270","345","131","-737","559","3658596","-12235147","94155","33350","-130","22406","522"
"58023.550","31207","23910","22231","1276","321","203","-1047","558","3658456","-12235305","94258","33349","-22","22410","518"
"58024.550","31164","23904","22248","1293","330","300","-830","559","3658316","-12235466","94364","33353","-138","22415","520"
"58025.550","31124","23890","22276","1315","352","81","-886","559","3658175","-12235624","94469","33346","-82","22403","530"
"58026.550","31075","23880","22244","1297","329","54","-800","559","3658035","-12235782","94575","33347","-85","22410","531"
"58027.550","31025","23870","22230","1288","322","354","-831","558","3657895","-12235941","94682","33349","-106","22404","523"
"58028.550","30974","23861","22230","1286","326","401","-808","558","3657754","-12236098","94789","33352","-84","22401","527"
"58029.550","30933","23851","22243","1294","340","490","-764","559","3657614","-12236256","94896","33350","-100","22398","525"
"58030.550","30885","23839","22234","1286","337","272","-925","559","3657473","-12236416","95004","33349","-71","22395","529"
"58031.550","30835","23830","22224","1288","327","391","-820","558","3657333","-12236573","95113","33351","-73","22400","526"
"58032.550","30786","23818","22226","1293","327","384","-901","559","3657192","-12236731","95221","33350","-84","22398","530"
"58033.550","30739","23810","22205","1278","316","579","-845","558","3657051","-12236889","95328","33352","-81","22394","520"
"58034.550","30695","23800","22222","1300","318","642","-1029","558","3656911","-12237046","95435","33353","-104","22395","510"
"58035.550","30652","23788","22231","1295","336","498","-871","558","3656770","-12237206","95542","33349","-54","22395","512"
"58036.550","30602","23778","22215","1278","333","437","-864","558","3656630","-12237363","95648","33350","-134","22384","519"
"58037.550","30557","23769","22202","1269","323","494","-858","557","3656489","-12237520","95753","33351","-69","22386","528"
"58038.550","30513","23758","22213","1284","325","395","-807","558","3656349","-12237679","95857","33351","-92","22384","512"
"58039.550","30465","23748","22204","1282","316","538","-770","558","3656208","-12237835","95961","33351","-45","22387","505"
"58040.550","30424","23739","22207","1283","318","323","-781","558","3656067","-12237994","96064","33352","-114","22385","521"
"58041.550","30375","23728","22221","1300","323","290","-859","558","3655926","-12238151","96168","33351","-66","22387","527"
"58042.550","30334","23719","22231","1300","339","443","-895","559","3655785","-12238310","96271","33351","-103","22384","519"
"58043.550","30288","23706","22235","1291","355","264","-773","558","3655644","-12238466","96375","33348","-59","22378","521"
"58044.550","30243","23698","22219","1290","338","497","-808","558","3655504","-12238624","96479","33350","-36","22383","522"
"58045.550","30195","23688","22209","1293","324","242","-765","558","3655362","-12238780","96585","33351","-68","22382","528"
"58046.550","30150","23678","22208","1296","324","284","-770","559","3655222","-12238936","96691","33352","-53","22387","534"
"58047.550","30104","23668","22204","1292","326","269","-672","558","3655081","-12239095","96797","33352","-66","22380","537"
"58048.550","30058","23658","22201","1297","320","247","-933","558","3654940","-12239253","96903","33352","-95","22386","525"
"58049.550","30015","23647","22202","1295","327","231","-774","558","3654799","-12239411","97009","33351","-55","22380","525"
"58050.550","29969","23637","22194","1287","328","381","-908","558","3654658","-12239568","97115","33352","-43","22377","524"
"58051.550","29926","23629","22181","1282","316","251","-773","558","3654518","-12239724","97220","33353","-73","22383","528"
"58052.550","29882","23619","22198","1299","325","89","-770","558","3654377","-12239880","97325","33353","-53","22381","524"
"58053.550","29840","23606","22199","1302","327","182","-930","558","3654236","-12240038","97428","33350","-95","22383","523"
"58054.550","29791","23598","22181","1285","320","269","-703","558","3654096","-12240195","97530","33352","-78","22373","521"
"58055.550","29749","23589","22191","1288","335","240","-1064","558","3653955","-12240351","97633","33354","-56","22378","527"
"58056.550","29705","23577","22202","1292","349","353","-776","558","3653813","-12240509","97736","33350","-49","22372","529"
"58057.550","29659","23568","22186","1282","341","309","-752","557","3653673","-12240664","97840","33352","-66","22374","538"
"58058.550","29615","23558","22177","1283","333","432","-909","557","3653532","-12240824","97946","33353","-69","22376","527"
