R0: PRELIMINARY DATA                                                                                                                                                                                    ,,,,,,,,,,,,,,,
TIME_UTC, P, T, TAS, U, V, W, TEDR, REYN, G_LAT, G_LONG, G_ALT, POT, ROLL, HDG, PITCH                                                                                                                   
75146.85,37727,24357,22306,1574,-1855,-283,-854,592,3822841,-11902406,79359,32179,-6,6083,317
75147.85,37728,24356,22316,1558,-1848,-329,-933,591,3822924,-11902167,79358,32178,98,6091,318
75148.85,37732,24355,22327,1542,-1843,-331,-1033,591,3823007,-11901928,79357,32175,21,6092,320
75149.85,37730,24351,22341,1528,-1846,-358,-829,591,3823089,-11901689,79355,32171,-19,6092,320
75150.85,37736,24350,22348,1522,-1852,-414,-767,591,3823172,-11901450,79354,32169,118,6092,320
75151.85,37736,24350,22354,1513,-1850,-361,-840,591,3823254,-11901211,79352,32168,-15,6095,324
75152.85,37736,24349,22359,1514,-1864,-460,-938,591,3823337,-11900972,79350,32166,34,6086,326
75153.85,37741,24347,22360,1507,-1860,-433,-796,591,3823420,-11900733,79349,32163,89,6093,328
75154.85,37738,24345,22365,1494,-1853,-437,-798,591,3823503,-11900495,79347,32162,-17,6092,331
75155.85,37736,24344,22369,1488,-1854,-482,-877,591,3823586,-11900256,79343,32160,55,6091,331
75156.85,37736,24341,22365,1475,-1832,-491,-791,590,3823669,-11900017,79339,32157,59,6098,331
75157.85,37734,24339,22364,1465,-1819,-461,-824,590,3823752,-11899778,79338,32154,-17,6099,331
75158.85,37732,24337,22359,1462,-1811,-508,-1025,590,3823834,-11899540,79337,32152,36,6099,332
75159.85,37733,24336,22355,1457,-1801,-494,-1143,590,3823917,-11899301,79337,32151,70,6104,334
75160.85,37731,24335,22345,1457,-1785,-483,-839,589,3824000,-11899063,79337,32149,-34,6106,327
75161.85,37728,24333,22339,1458,-1779,-489,-837,589,3824083,-11898825,79337,32148,78,6102,324
75162.85,37732,24334,22324,1470,-1773,-499,-920,589,3824166,-11898586,79337,32148,51,6107,324
75163.85,37730,24334,22320,1471,-1769,-561,-955,589,3824249,-11898347,79337,32149,5,6106,325
75164.85,37732,24333,22318,1473,-1769,-604,-795,589,3824332,-11898109,79337,32147,97,6106,322
75165.85,37727,24331,22316,1462,-1749,-635,-832,589,3824415,-11897870,79336,32145,26,6111,322
75166.85,37728,24329,22309,1463,-1738,-705,-843,589,3824497,-11897632,79336,32142,31,6113,324
75167.85,37730,24329,22305,1463,-1733,-803,-1099,589,3824580,-11897393,79336,32142,89,6116,324
75168.85,37733,24329,22308,1458,-1730,-814,-771,589,3824663,-11897155,79334,32141,23,6118,324
75169.85,37733,24328,22309,1455,-1728,-849,-898,589,3824746,-11896916,79333,32140,37,6116,325
75170.85,37739,24328,22304,1457,-1725,-892,-834,589,3824828,-11896678,79331,32139,112,6119,327
75171.85,37740,24328,22302,1451,-1715,-944,-914,588,3824912,-11896440,79329,32138,15,6122,331
75172.85,37739,24327,22308,1443,-1714,-1018,-817,588,3824994,-11896202,79327,32137,60,6121,335
75173.85,37745,24328,22308,1440,-1714,-1036,-921,588,3825077,-11895963,79325,32137,99,6123,335
75174.85,37741,24327,22314,1430,-1715,-1006,-770,588,3825160,-11895725,79323,32137,15,6126,342
75175.85,37740,24327,22318,1422,-1718,-1007,-778,588,3825243,-11895486,79321,32136,92,6124,343
75176.85,37743,24327,22322,1417,-1725,-972,-809,588,3825325,-11895248,79319,32136,70,6129,347
75177.85,37744,24326,22322,1410,-1724,-905,-934,588,3825408,-11895010,79317,32135,24,6124,347
75178.85,37741,24327,22311,1419,-1726,-818,-840,588,3825491,-11894771,79316,32137,115,6128,350
75179.85,37742,24329,22306,1421,-1730,-700,-860,588,3825574,-11894533,79316,32138,78,6128,351
75180.85,37734,24329,22306,1413,-1726,-642,-887,588,3825657,-11894295,79317,32140,39,6130,351
75181.85,37736,24329,22294,1421,-1727,-558,-1072,588,3825740,-11894057,79318,32141,127,6132,351
75182.85,37733,24330,22290,1424,-1733,-428,-956,588,3825823,-11893819,79320,32142,40,6129,346
75183.85,37726,24330,22295,1418,-1738,-365,-849,588,3825905,-11893581,79322,32144,48,6127,344
75184.85,37727,24329,22289,1417,-1734,-278,-842,588,3825988,-11893342,79330,32143,126,6132,342
75185.85,37722,24328,22287,1414,-1728,-126,-826,588,3826070,-11893104,79333,32143,31,6135,333
75186.85,37715,24327,22285,1414,-1724,-97,-834,588,3826153,-11892866,79336,32143,72,6131,328
75187.85,37718,24328,22278,1422,-1724,-46,-961,588,3826235,-11892628,79340,32143,123,6142,320
75188.85,37712,24327,22278,1419,-1719,32,-1150,588,3826317,-11892390,79345,32144,18,6134,317
75189.85,37712,24327,22278,1419,-1716,53,-1162,588,3826400,-11892152,79348,32144,105,6141,311
75190.85,37716,24327,22272,1424,-1707,128,-809,588,3826482,-11891914,79352,32142,76,6144,304
75191.85,37714,24326,22275,1421,-1700,131,-846,588,3826564,-11891675,79355,32142,16,6142,301
75192.85,37715,24323,22285,1410,-1693,145,-822,588,3826646,-11891437,79357,32138,102,6148,302
75193.85,37718,24321,22296,1395,-1678,156,-874,587,3826728,-11891198,79357,32135,51,6153,298
75194.85,37720,24317,22321,1375,-1685,130,-813,587,3826810,-11890960,79357,32129,-8,6149,298
75195.85,37724,24316,22336,1367,-1694,78,-913,587,3826892,-11890721,79356,32126,101,6155,298
75196.85,37728,24317,22343,1368,-1705,62,-806,587,3826975,-11890483,79355,32126,21,6153,294
75197.85,37729,24317,22351,1367,-1709,-52,-760,587,3827057,-11890245,79353,32126,36,6143,304
75198.85,37736,24318,22362,1364,-1722,-91,-907,588,3827139,-11890007,79351,32125,96,6154,303
75199.85,37739,24318,22359,1366,-1716,-99,-796,587,3827221,-11889768,79349,32126,34,6142,305
75200.85,37737,24320,22353,1372,-1710,-151,-767,587,3827303,-11889529,79346,32128,66,6153,311
75201.85,37741,24320,22380,1355,-1733,-145,-879,587,3827385,-11889290,79344,32127,80,6148,315
75202.85,37742,24320,22393,1343,-1740,-210,-963,587,3827468,-11889051,79341,32127,19,6146,316
75203.85,37746,24320,22397,1343,-1750,-246,-730,588,3827550,-11888813,79339,32127,115,6148,318
75204.85,37746,24322,22391,1349,-1750,-269,-957,588,3827633,-11888575,79336,32129,50,6148,327
75205.85,37745,24324,22399,1337,-1748,-345,-920,587,3827715,-11888336,79334,32132,35,6148,324
75206.85,37748,24325,22405,1330,-1754,-325,-885,587,3827797,-11888097,79332,32132,130,6151,324
75207.85,37745,24326,22400,1327,-1744,-284,-934,587,3827879,-11887858,79330,32134,19,6151,334
75208.85,37744,24327,22402,1319,-1738,-332,-852,587,3827962,-11887620,79330,32135,54,6153,333
75209.85,37744,24327,22398,1317,-1734,-284,-797,587,3828044,-11887381,79330,32136,112,6159,329
75210.85,37744,24328,22392,1320,-1732,-211,-785,587,3828126,-11887142,79330,32137,3,6159,331
75211.85,37739,24326,22396,1315,-1734,-172,-801,587,3828208,-11886904,79330,32136,43,6152,331
75212.85,37740,24325,22401,1303,-1729,-158,-814,587,3828291,-11886666,79331,32134,119,6162,329
75213.85,37738,24321,22438,1261,-1738,-107,-872,587,3828373,-11886427,79331,32130,-9,6162,327
75214.85,37734,24318,22458,1239,-1745,-158,-909,586,3828455,-11886188,79331,32126,59,6161,326
75215.85,37735,24320,22440,1252,-1740,-113,-888,586,3828537,-11885950,79333,32128,70,6165,325
75216.85,37730,24319,22439,1251,-1740,-93,-1011,586,3828619,-11885711,79334,32128,-1,6159,322
75217.85,37734,24319,22433,1256,-1739,-157,-1022,586,3828701,-11885472,79336,32128,76,6162,317
75218.85,37729,24319,22436,1247,-1732,-97,-786,586,3828784,-11885234,79338,32128,82,6167,315
75219.85,37725,24318,22442,1240,-1733,-128,-888,586,3828866,-11884996,79339,32128,19,6164,311
75220.85,37728,24318,22444,1238,-1734,-153,-771,586,3828948,-11884758,79339,32128,83,6165,310
75221.85,37728,24319,22442,1244,-1741,-111,-1246,586,3829030,-11884519,79339,32129,101,6168,308
75222.85,37729,24319,22442,1250,-1751,-75,-945,587,3829112,-11884280,79338,32128,33,6159,305
75223.85,37733,24319,22439,1258,-1757,11,-967,587,3829194,-11884042,79338,32128,137,6162,301
75224.85,37732,24319,22420,1275,-1746,59,-827,587,3829276,-11883803,79336,32128,82,6166,303
75225.85,37729,24320,22392,1302,-1732,63,-1212,587,3829357,-11883565,79334,32130,57,6163,301
75226.85,37730,24320,22373,1326,-1733,20,-953,587,3829439,-11883326,79331,32130,122,6165,301
75227.85,37732,24317,22359,1329,-1707,-45,-800,587,3829521,-11883087,79329,32125,53,6167,303
75228.85,37735,24313,22364,1323,-1700,-157,-911,587,3829603,-11882849,79327,32119,45,6172,304
75229.85,37737,24313,22366,1324,-1702,-183,-936,587,3829684,-11882610,79325,32119,84,6169,303
75230.85,37736,24311,22361,1329,-1698,-86,-1002,587,3829766,-11882372,79321,32116,60,6171,304
75231.85,37740,24308,22355,1327,-1677,-33,-867,586,3829848,-11882133,79318,32111,44,6175,304
75232.85,37735,24307,22347,1331,-1662,-75,-895,586,3829929,-11881894,79315,32111,78,6179,309
75233.85,37739,24306,22336,1341,-1654,-143,-865,586,3830011,-11881655,79311,32109,42,6179,311
75234.85,37739,24306,22331,1350,-1654,-226,-788,586,3830093,-11881416,79308,32110,8,6175,312
75235.85,37741,24308,22336,1351,-1663,-284,-844,586,3830175,-11881177,79306,32111,95,6176,315
75236.85,37746,24308,22338,1353,-1668,-183,-837,587,3830257,-11880938,79302,32110,49,6178,314
75237.85,37739,24307,22338,1354,-1668,-107,-935,586,3830339,-11880699,79299,32110,20,6171,316
75238.85,37739,24306,22331,1358,-1660,-61,-840,586,3830420,-11880461,79296,32109,115,6180,318
75239.85,37743,24306,22322,1364,-1650,-52,-787,586,3830502,-11880221,79293,32109,11,6175,322
75240.85,37738,24305,22330,1355,-1648,-158,-795,586,3830584,-11879982,79291,32107,45,6175,324
75241.85,37739,24305,22322,1375,-1668,-248,-824,587,3830666,-11879743,79290,32108,92,6176,327
75242.85,37736,24307,22309,1403,-1691,-233,-845,587,3830748,-11879505,79288,32111,16,6161,324
75243.85,37735,24308,22297,1422,-1701,-250,-879,588,3830830,-11879266,79288,32113,116,6158,323
75244.85,37737,24304,22310,1404,-1697,-226,-825,588,3830912,-11879026,79287,32108,131,6171,323
75245.85,37732,24303,22305,1406,-1688,-209,-774,588,3830994,-11878788,79286,32107,15,6167,323
75246.85,37726,24303,22293,1422,-1691,-256,-938,588,3831076,-11878549,79286,32108,109,6166,319
75247.85,37726,24303,22266,1450,-1683,-142,-934,588,3831158,-11878310,79286,32108,103,6164,316
75248.85,37723,24303,22241,1468,-1659,-79,-829,588,3831239,-11878070,79286,32109,13,6169,316
75249.85,37723,24301,22229,1469,-1627,-78,-772,587,3831321,-11877832,79286,32106,89,6175,313
75250.85,37724,24296,22227,1454,-1590,-21,-810,586,3831403,-11877592,79285,32100,64,6183,310
75251.85,37723,24294,22235,1444,-1577,-191,-836,586,3831484,-11877352,79284,32097,-56,6187,313
75252.85,37724,24297,22247,1454,-1612,-304,-844,587,3831566,-11877114,79282,32101,70,6177,311
75253.85,37727,24299,22256,1464,-1642,-199,-803,588,3831648,-11876874,79280,32103,37,6172,308
75254.85,37727,24299,22261,1468,-1651,-204,-1123,588,3831730,-11876635,79278,32102,43,6167,309
75255.85,37729,24299,22251,1482,-1650,-202,-748,588,3831811,-11876396,79275,32103,149,6173,313
75256.85,37730,24300,22241,1494,-1642,-281,-785,588,3831893,-11876156,79272,32103,35,6170,313
75257.85,37730,24302,22242,1503,-1655,-506,-870,588,3831975,-11875917,79269,32106,84,6169,317
75258.85,37734,24305,22240,1527,-1692,-527,-912,589,3832057,-11875677,79266,32109,134,6162,317
75259.85,37731,24310,22233,1543,-1702,-447,-831,589,3832138,-11875437,79262,32117,45,6154,320
75260.85,37734,24313,22227,1551,-1698,-428,-811,589,3832220,-11875198,79259,32119,151,6162,321
75261.85,37735,24309,22224,1558,-1702,-367,-879,589,3832301,-11874958,79255,32115,112,6163,323
75262.85,37733,24311,22219,1571,-1710,-403,-934,590,3832383,-11874719,79252,32117,48,6158,327
75263.85,37736,24311,22218,1573,-1709,-467,-955,590,3832465,-11874478,79249,32117,169,6167,328
75264.85,37736,24316,22222,1570,-1712,-496,-773,590,3832546,-11874239,79246,32123,36,6168,333
75265.85,37734,24319,22233,1575,-1743,-594,-822,590,3832628,-11873999,79245,32127,34,6150,336
75266.85,37738,24321,22233,1581,-1757,-662,-808,591,3832709,-11873759,79243,32129,147,6157,336
75267.85,37736,24322,22237,1582,-1768,-666,-906,591,3832790,-11873519,79242,32132,40,6151,333
75268.85,37734,24324,22239,1583,-1776,-793,-909,591,3832872,-11873278,79241,32134,67,6149,339
75269.85,37737,24326,22243,1582,-1785,-838,-1012,591,3832953,-11873039,79239,32136,112,6154,338
75270.85,37733,24325,22259,1567,-1792,-850,-1088,591,3833035,-11872798,79237,32136,-16,6148,336
75271.85,37733,24325,22275,1553,-1803,-929,-874,591,3833116,-11872558,79236,32136,84,6148,340
75272.85,37738,24327,22284,1543,-1808,-877,-1109,591,3833197,-11872318,79234,32137,82,6154,342
75273.85,37737,24327,22300,1528,-1816,-804,-981,591,3833278,-11872078,79233,32137,-28,6148,344
75274.85,37736,24326,22312,1513,-1823,-784,-836,591,3833359,-11871838,79232,32137,99,6150,345
75275.85,37738,24327,22317,1503,-1822,-723,-793,590,3833440,-11871598,79232,32137,25,6153,347
75276.85,37734,24326,22327,1492,-1829,-673,-886,591,3833521,-11871358,79232,32137,-30,6143,347
75277.85,37732,24326,22334,1483,-1837,-668,-794,591,3833603,-11871118,79233,32137,85,6149,347
75278.85,37733,24326,22343,1471,-1842,-615,-1020,590,3833684,-11870877,79235,32137,14,6148,344
75279.85,37728,24325,22354,1459,-1849,-596,-964,590,3833765,-11870638,79237,32137,-29,6139,343
75280.85,37728,24325,22359,1451,-1855,-577,-846,590,3833846,-11870398,79240,32137,91,6145,341
75281.85,37727,24325,22366,1438,-1854,-461,-819,590,3833928,-11870158,79242,32137,-19,6145,337
75282.85,37720,24324,22375,1428,-1859,-409,-923,590,3834009,-11869918,79245,32138,4,6139,333
75283.85,37719,24324,22377,1422,-1858,-307,-917,590,3834090,-11869679,79248,32137,85,6146,330
75284.85,37725,24324,22381,1417,-1861,-210,-1126,590,3834171,-11869439,79251,32136,-27,6140,325
75285.85,37721,24322,22397,1403,-1868,-168,-972,590,3834253,-11869200,79254,32135,22,6138,321
75286.85,37722,24320,22412,1382,-1866,-101,-844,590,3834334,-11868960,79256,32132,66,6143,316
75287.85,37721,24316,22428,1357,-1855,-35,-1071,589,3834415,-11868721,79259,32127,-58,6143,314
75288.85,37721,24312,22442,1336,-1846,-36,-1177,589,3834496,-11868481,79262,32122,22,6144,310
75289.85,37721,24308,22460,1311,-1837,81,-834,589,3834578,-11868241,79264,32117,17,6151,305
75290.85,37721,24304,22472,1295,-1832,132,-825,588,3834659,-11868002,79266,32111,-55,6147,302
75291.85,37722,24303,22463,1305,-1830,190,-840,588,3834741,-11867763,79269,32110,49,6148,301
75292.85,37725,24303,22450,1316,-1819,331,-908,588,3834822,-11867523,79270,32109,11,6148,298
75293.85,37719,24302,22438,1329,-1812,470,-1125,589,3834904,-11867284,79271,32109,-13,6142,293
75294.85,37720,24301,22422,1345,-1800,526,-901,588,3834986,-11867045,79272,32107,80,6147,293
75295.85,37720,24299,22409,1351,-1776,609,-769,588,3835067,-11866806,79272,32104,24,6149,289
75296.85,37720,24295,22417,1341,-1764,530,-842,588,3835149,-11866567,79272,32099,-36,6148,289
75297.85,37723,24291,22422,1337,-1761,367,-861,588,3835231,-11866327,79272,32094,53,6150,290
75298.85,37725,24291,22408,1354,-1753,359,-994,588,3835313,-11866088,79271,32093,-5,6145,285
75299.85,37727,24290,22402,1359,-1739,250,-865,588,3835395,-11865849,79270,32091,-22,6144,287
75300.85,37730,24290,22395,1370,-1734,145,-904,588,3835477,-11865610,79268,32090,97,6147,287
75301.85,37733,24288,22391,1371,-1719,86,-999,588,3835560,-11865370,79265,32087,-5,6147,288
75302.85,37735,24287,22395,1365,-1706,-84,-881,587,3835642,-11865131,79261,32085,7,6148,291
75303.85,37741,24288,22400,1366,-1709,-171,-909,587,3835724,-11864892,79256,32085,87,6150,297
75304.85,37746,24289,22407,1365,-1716,-214,-868,587,3835806,-11864653,79252,32085,-4,6147,301
75305.85,37749,24289,22414,1363,-1720,-299,-807,587,3835889,-11864413,79246,32084,47,6145,306
75306.85,37755,24293,22416,1372,-1738,-293,-859,588,3835971,-11864173,79240,32088,104,6144,313
75307.85,37754,24292,22421,1364,-1736,-223,-821,588,3836054,-11863935,79235,32087,21,6143,319
75308.85,37752,24290,22421,1359,-1727,-272,-893,587,3836136,-11863695,79232,32085,92,6149,324
75309.85,37757,24292,22416,1361,-1725,-271,-894,587,3836219,-11863455,79228,32086,90,6147,327
75310.85,37750,24285,22429,1334,-1710,-171,-888,587,3836302,-11863217,79226,32078,21,6151,332
75311.85,37753,24283,22427,1325,-1695,-259,-1064,587,3836384,-11862977,79225,32075,107,6164,335
75312.85,37749,24281,22429,1321,-1698,-157,-822,587,3836467,-11862738,79225,32074,6,6154,333
75313.85,37744,24279,22427,1315,-1693,-150,-817,586,3836549,-11862498,79225,32073,27,6156,330
75314.85,37744,24279,22424,1318,-1694,-65,-897,587,3836632,-11862259,79227,32072,105,6160,326
75315.85,37735,24273,22414,1320,-1682,103,-977,586,3836715,-11862020,79229,32067,-19,6159,326
75316.85,37733,24272,22409,1325,-1682,67,-860,586,3836797,-11861781,79231,32065,103,6158,320
75317.85,37729,24269,22406,1320,-1670,221,-811,586,3836880,-11861541,79233,32063,65,6165,311
75318.85,37726,24270,22414,1315,-1676,135,-906,586,3836963,-11861302,79236,32065,40,6165,311
75319.85,37729,24268,22429,1308,-1693,159,-814,586,3837045,-11861063,79238,32062,120,6158,304
75320.85,37728,24270,22441,1301,-1702,100,-929,586,3837127,-11860823,79239,32064,47,6167,301
75321.85,37725,24268,22442,1304,-1705,252,-875,587,3837210,-11860585,79241,32062,51,6154,297
75322.85,37726,24266,22451,1290,-1693,214,-828,586,3837292,-11860345,79242,32060,124,6172,301
75323.85,37729,24265,22470,1280,-1709,208,-981,586,3837375,-11860105,79241,32058,68,6164,290
75324.85,37727,24264,22463,1288,-1701,225,-1142,586,3837457,-11859866,79242,32057,61,6170,291
75325.85,37732,24266,22452,1299,-1692,244,-868,586,3837539,-11859626,79241,32058,154,6171,294
75326.85,37736,24266,22454,1301,-1693,324,-879,586,3837621,-11859387,79240,32057,33,6176,296
75327.85,37737,24266,22461,1300,-1699,261,-858,586,3837704,-11859147,79239,32057,86,6168,294
75328.85,37739,24266,22468,1290,-1693,231,-837,586,3837786,-11858908,79238,32056,142,6183,296
75329.85,37741,24273,22447,1311,-1681,167,-938,586,3837868,-11858668,79237,32065,38,6177,298
75330.85,37738,24278,22439,1330,-1693,233,-930,587,3837950,-11858428,79235,32073,102,6171,298
75331.85,37745,24276,22444,1322,-1687,276,-1039,587,3838032,-11858188,79233,32068,116,6182,298
75332.85,37744,24274,22463,1303,-1687,355,-843,586,3838115,-11857948,79232,32065,40,6183,300
75333.85,37747,24272,22482,1290,-1700,347,-876,586,3838197,-11857708,79231,32062,102,6182,306
75334.85,37747,24270,22477,1288,-1687,405,-1007,586,3838279,-11857468,79230,32059,94,6186,308
75335.85,37743,24272,22466,1302,-1687,431,-915,586,3838361,-11857228,79229,32064,30,6186,306
75336.85,37739,24272,22469,1300,-1689,547,-793,586,3838443,-11856988,79230,32064,104,6185,307
75337.85,37743,24269,22503,1271,-1708,586,-928,586,3838525,-11856748,79230,32059,112,6194,308
75338.85,37745,24263,22543,1241,-1737,558,-810,586,3838607,-11856507,79231,32051,-9,6178,307
75339.85,37738,24261,22548,1239,-1746,506,-931,586,3838689,-11856268,79233,32050,115,6183,301
75340.85,37740,24260,22530,1255,-1739,504,-850,587,3838771,-11856028,79235,32049,112,6186,301
75341.85,37733,24261,22516,1264,-1724,469,-780,586,3838853,-11855787,79236,32051,19,6185,295
75342.85,37731,24261,22516,1268,-1728,448,-773,586,3838935,-11855547,79238,32052,133,6186,293
75343.85,37732,24258,22518,1264,-1723,478,-986,586,3839016,-11855307,79240,32048,93,6193,289
75344.85,37732,24260,22529,1257,-1729,357,-730,586,3839098,-11855067,79240,32050,38,6189,287
75345.85,37735,24261,22543,1253,-1746,304,-756,587,3839180,-11854827,79240,32051,138,6188,286
75346.85,37743,24261,22534,1262,-1739,229,-874,587,3839262,-11854586,79239,32049,96,6196,287
75347.85,37743,24265,22521,1275,-1729,185,-832,586,3839343,-11854345,79238,32055,65,6187,288
75348.85,37739,24265,22526,1270,-1727,191,-785,587,3839425,-11854105,79236,32055,103,6199,291
