"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"69075.350","95407","30109","12739","209","-76","-1043","-725","512","3865008","-12118788","4980","30516","-273","23548","648"
"69076.350","95375","30103","12740","187","-17","-1286","-601","483","3864943","-12118907","4975","30513","-71","23522","590"
"69077.350","95347","30108","12568","29","-78","-526","534","432","3864877","-12119025","4974","30520","-205","23501","538"
"69078.350","95352","30110","12662","206","-178","679","-709","511","3864812","-12119145","4982","30522","-272","23506","535"
"69079.350","95355","30116","12700","277","-249","1928","-866","530","3864747","-12119264","4982","30528","-158","23617","417"
"69080.350","95349","30100","12820","345","-182","1994","-865","537","3864682","-12119385","4980","30513","-90","23600","389"
"69081.350","95334","30107","12813","252","-94","849","-633","518","3864616","-12119504","4980","30521","-279","23565","410"
"69082.350","95331","30142","12774","176","-91","1799","-724","470","3864551","-12119623","4978","30556","-271","23473","461"
"69083.350","95325","30111","12801","209","-148","2214","-739","524","3864485","-12119743","4975","30526","-891","23474","248"
"69084.350","95362","30105","12765","162","-209","1488","-537","511","3864419","-12119863","4970","30516","-816","23392","316"
"69085.350","95397","30125","12740","195","-365","1890","-603","547","3864352","-12119983","4961","30533","-1258","23357","302"
"69086.350","95429","30123","12815","168","-281","1767","-590","523","3864283","-12120102","4946","30528","-1035","23290","337"
"69087.350","95443","30127","12875","232","-325","1013","-576","540","3864216","-12120221","4935","30531","-1480","23180","303"
"69088.350","95460","30126","12898","216","-316","-519","-525","544","3864146","-12120339","4932","30528","-1325","23079","406"
"69089.350","95493","30127","12942","179","-252","-528","-560","517","3864073","-12120455","4917","30527","-1452","22987","390"
"69090.350","95533","30132","13038","173","-133","-484","-636","526","3863999","-12120569","4896","30528","-1246","22819","397"
"69091.350","95556","30131","13045","175","-157","91","-650","531","3863922","-12120683","4872","30525","-1158","22744","424"
"69092.350","95569","30136","13125","243","-134","1473","-432","511","3863844","-12120794","4851","30529","-985","22705","475"
"69093.350","95546","30135","13240","280","-21","1310","-524","530","3863765","-12120905","4828","30530","-1221","22597","521"
"69094.350","95496","30126","13171","145","31","-793","-555","478","3863685","-12121015","4803","30526","-852","22450","566"
"69095.350","95464","30128","13087","121","-46","731","466","384","3863603","-12121123","4795","30530","-1002","22409","590"
"69096.350","95421","30116","13062","161","-117","176","-640","507","3863520","-12121229","4810","30522","-777","22374","578"
"69097.350","95399","30112","13174","206","-3","-494","-556","522","3863435","-12121332","4841","30520","-759","22355","537"
"69098.350","95388","30116","13218","354","-84","2109","-662","531","3863350","-12121435","4864","30525","-716","22318","386"
"69099.350","95373","30114","13078","276","-233","505","-668","527","3863263","-12121538","4886","30524","-717","22356","515"
"69100.350","95366","30113","13022","154","-212","333","-493","528","3863176","-12121640","4902","30524","-386","22259","521"
"69101.350","95319","30101","12998","218","-313","-498","-547","535","3863089","-12121740","4919","30516","-626","22268","526"
"69102.350","95318","30105","13038","245","-302","-491","-740","537","3863001","-12121839","4933","30520","-623","22262","478"
"69103.350","95323","30105","13099","247","-242","-995","-649","528","3862913","-12121942","4944","30520","-530","22221","461"
"69104.350","95341","30099","13073","181","-241","-1002","-950","528","3862824","-12122040","4946","30512","-545","22147","420"
"69105.350","95370","30102","13071","187","-280","-869","-772","527","3862734","-12122139","4939","30512","-352","22132","453"
"69106.350","95399","30127","13126","169","-238","-546","-696","526","3862644","-12122236","4922","30535","-419","22143","429"
"69107.350","95418","30125","13184","113","-155","-878","-573","517","3862553","-12122334","4900","30531","-304","22057","413"
"69108.350","95437","30121","13266","216","-166","-1158","-633","526","3862462","-12122431","4882","30525","-343","22060","451"
"69109.350","95455","30129","13286","157","-127","-941","-638","514","3862371","-12122529","4866","30532","-215","22051","454"
"69110.350","95464","30125","13291","179","-164","-981","-774","519","3862278","-12122628","4851","30528","-253","22026","452"
"69111.350","95473","30140","13271","87","-144","-924","-874","494","3862187","-12122724","4839","30542","-179","22037","467"
"69112.350","95480","30138","13335","95","-88","-651","-676","504","3862095","-12122824","4830","30539","-161","21975","463"
"69113.350","95482","30124","13356","113","-99","110","-634","496","3862002","-12122920","4822","30525","-113","21994","468"
"69114.350","95466","30112","13289","85","-186","381","-517","518","3861908","-12123018","4817","30514","-262","21991","469"
"69115.350","95460","30148","13288","99","-225","2415","-535","527","3861815","-12123116","4813","30551","-542","21979","456"
"69116.350","95422","30128","13355","155","-217","1348","-489","513","3861722","-12123213","4814","30534","-162","21980","441"
"69117.350","95423","30123","13289","107","-269","-1600","-677","523","3861628","-12123310","4819","30529","-172","21996","573"
"69118.350","95396","30131","13384","172","-192","-497","-625","536","3861534","-12123408","4831","30540","-124","21960","547"
"69119.350","95390","30100","13458","277","-182","2148","-574","532","3861440","-12123505","4847","30509","-68","21991","466"
"69120.350","95349","30136","13433","226","-191","3281","-595","516","3861345","-12123601","4870","30549","-196","22033","486"
"69121.350","95285","30100","13529","227","-77","599","-549","511","3861251","-12123698","4899","30519","-156","21943","532"
"69122.350","95261","30112","13294","102","-279","1025","-649","524","3861157","-12123794","4934","30532","-13","21950","472"
"69123.350","95234","30106","13571","339","-128","1469","-503","538","3861062","-12123893","4968","30529","-1","21996","461"
"69124.350","95211","30087","13634","381","-101","1426","-740","538","3860968","-12123989","4995","30512","-51","22013","336"
"69125.350","95203","30107","13621","354","-127","1195","-651","540","3860874","-12124087","5020","30533","-133","22015","311"
"69126.350","95216","30103","13735","352","-8","-115","-701","536","3860779","-12124184","5040","30527","-32","21981","300"
"69127.350","95250","30098","13657","304","-104","875","-648","534","3860685","-12124282","5051","30520","2","21974","293"
"69128.350","95312","30123","13712","286","-68","1908","-538","521","3860590","-12124381","5048","30539","22","22004","169"
"69129.350","95367","30126","13581","139","-167","1389","-656","531","3860495","-12124478","5027","30537","-133","21947","200"
"69130.350","95411","30114","13526","161","-291","1004","-448","522","3860400","-12124578","4993","30521","-35","21963","236"
"69131.350","95463","30121","13510","163","-348","1611","-674","544","3860305","-12124676","4947","30523","204","22058","260"
"69132.350","95496","30116","13589","89","-214","666","-614","517","3860209","-12124774","4897","30515","72","22043","297"
"69133.350","95526","30126","13642","199","-236","-657","-591","530","3860113","-12124872","4855","30523","89","21981","363"
"69134.350","95545","30154","13695","249","-205","-1124","-585","525","3860018","-12124974","4821","30550","-18","22099","397"
"69135.350","95579","30154","13627","164","-216","-345","-544","514","3859922","-12125072","4790","30546","37","22030","428"
"69136.350","95578","30120","13605","239","-294","-425","-606","535","3859826","-12125172","4762","30511","-78","22083","461"
"69137.350","95582","30133","13639","134","-145","549","-703","492","3859731","-12125273","4739","30524","183","22077","458"
"69138.350","95545","30106","13579","192","-237","696","-598","509","3859637","-12125373","4723","30500","-178","22057","512"
"69139.350","95507","30101","13525","177","-264","-453","-511","529","3859542","-12125473","4717","30499","10","22089","508"
"69140.350","95483","30095","13569","213","-198","-464","-763","526","3859448","-12125572","4722","30495","-26","22078","517"
"69141.350","95465","30099","13526","186","-195","-298","-711","519","3859353","-12125672","4736","30501","-35","22083","515"
"69142.350","95449","30108","13518","202","-188","-110","-800","524","3859259","-12125772","4756","30511","-53","22073","481"
"69143.350","95438","30106","13496","219","-204","-345","-598","529","3859166","-12125872","4780","30511","-93","22075","480"
"69144.350","95432","30103","13485","238","-209","-4","-695","525","3859073","-12125971","4794","30508","2","22104","447"
"69145.350","95446","30099","13536","195","-89","423","-519","510","3858979","-12126068","4804","30502","-75","22090","436"
"69146.350","95433","30103","13509","249","-150","1375","-539","524","3858886","-12126168","4812","30508","112","22079","437"
"69147.350","95432","30111","13453","152","-141","2600","-585","511","3858794","-12126269","4822","30516","6","22144","371"
"69148.350","95402","30095","13595","284","-52","265","-721","530","3858701","-12126368","4832","30502","-37","22067","351"
"69149.350","95424","30088","13562","222","-17","-1227","-655","504","3858608","-12126468","4841","30494","-33","22098","499"
"69150.350","95426","30078","13547","232","-8","-1031","-695","517","3858516","-12126567","4848","30483","2","22063","527"
"69151.350","95418","30082","13450","205","-83","-103","-608","517","3858424","-12126667","4855","30488","-52","22096","480"
"69152.350","95413","30078","13413","235","-139","713","-778","516","3858332","-12126767","4861","30485","20","22105","432"
"69153.350","95404","30081","13295","209","-259","1624","-551","526","3858240","-12126866","4868","30488","-441","22139","407"
"69154.350","95392","30072","13355","213","-181","1534","-553","530","3858148","-12126963","4876","30480","-78","22081","410"
"69155.350","95368","30067","13380","287","-193","370","-616","522","3858056","-12127063","4884","30477","-208","22117","422"
"69156.350","95371","30075","13329","285","-253","1042","-731","536","3857964","-12127161","4891","30485","-70","22111","414"
"69157.350","95369","30079","13349","268","-208","140","-667","528","3857872","-12127261","4895","30490","-152","22135","406"
"69158.350","95379","30088","13272","124","-182","-837","-589","512","3857780","-12127359","4898","30497","-111","22062","380"
