"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"74660.970","37585","24373","22203","520","-998","264","-1081","558","3849051","-11867379","79839","32235","-117","7907","286"
"74661.970","37587","24373","22202","522","-997","227","-833","558","3849081","-11867123","79837","32234","-85","7905","285"
"74662.970","37586","24373","22194","531","-996","149","-943","558","3849111","-11866869","79830","32235","-104","7908","286"
"74663.970","37590","24373","22199","528","-995","121","-938","558","3849141","-11866613","79824","32235","-129","7907","286"
"74664.970","37591","24374","22202","526","-993","98","-858","558","3849172","-11866358","79816","32235","-122","7908","285"
"74665.970","37595","24375","22209","522","-1004","57","-904","558","3849202","-11866103","79809","32236","-107","7908","288"
"74666.970","37600","24376","22205","529","-1009","-18","-953","558","3849232","-11865847","79802","32236","-119","7905","291"
"74667.970","37602","24377","22201","532","-1007","-48","-933","558","3849263","-11865592","79795","32236","-138","7904","292"
"74668.970","37606","24376","22198","535","-1002","-56","-953","558","3849292","-11865337","79789","32234","-151","7904","293"
"74669.970","37605","24376","22197","536","-1000","-72","-847","558","3849323","-11865082","79783","32234","-115","7905","295"
"74670.970","37606","24375","22197","536","-999","-40","-789","559","3849353","-11864825","79778","32233","-144","7905","297"
"74671.970","37612","24377","22201","533","-1007","-47","-941","558","3849383","-11864572","79774","32233","-180","7901","298"
"74672.970","37615","24377","22216","518","-1013","-24","-827","559","3849413","-11864314","79770","32234","-168","7897","299"
"74673.970","37615","24378","22226","508","-1021","2","-789","559","3849444","-11864060","79767","32235","-127","7897","300"
"74674.970","37615","24378","22231","502","-1020","-3","-965","558","3849474","-11863804","79765","32234","-100","7898","305"
"74675.970","37615","24378","22222","506","-1010","2","-955","558","3849504","-11863549","79764","32234","-159","7900","308"
"74676.970","37615","24377","22218","508","-1007","16","-929","558","3849535","-11863295","79764","32233","-165","7896","306"
"74677.970","37616","24377","22212","510","-1003","34","-786","558","3849565","-11863038","79765","32233","-127","7899","309"
"74678.970","37615","24377","22209","512","-1008","48","-852","558","3849595","-11862783","79767","32233","-114","7897","308"
"74679.970","37612","24377","22205","514","-1007","87","-1014","558","3849625","-11862529","79769","32233","-164","7897","308"
"74680.970","37611","24376","22200","517","-1006","88","-1046","558","3849656","-11862274","79771","32234","-155","7893","305"
"74681.970","37604","24376","22194","521","-1006","150","-755","558","3849687","-11862018","79772","32234","-121","7896","303"
"74682.970","37607","24376","22185","529","-1005","209","-920","558","3849717","-11861764","79774","32234","-128","7894","299"
"74683.970","37604","24376","22178","536","-1004","256","-997","558","3849747","-11861508","79775","32234","-176","7893","297"
"74684.970","37603","24376","22170","542","-994","227","-817","558","3849778","-11861254","79775","32234","-160","7891","295"
"74685.970","37607","24376","22162","552","-996","186","-962","559","3849809","-11860998","79774","32234","-107","7889","294"
"74686.970","37607","24376","22151","563","-989","243","-1065","559","3849839","-11860743","79773","32234","-109","7897","293"
"74687.970","37608","24376","22152","564","-989","282","-860","558","3849870","-11860488","79771","32234","-125","7892","291"
"74688.970","37612","24377","22154","564","-993","204","-807","559","3849900","-11860234","79769","32234","-151","7896","293"
"74689.970","37610","24377","22147","575","-1000","175","-788","559","3849931","-11859980","79766","32234","-104","7891","295"
"74690.970","37610","24377","22139","585","-1008","115","-942","560","3849961","-11859723","79763","32235","-93","7892","294"
"74691.970","37609","24378","22130","593","-997","110","-736","559","3849992","-11859469","79761","32236","-107","7894","295"
"74692.970","37610","24378","22129","597","-1000","128","-756","559","3850023","-11859214","79757","32236","-112","7895","292"
"74693.970","37614","24379","22144","584","-1006","117","-933","559","3850053","-11858958","79754","32237","-123","7895","294"
"74694.970","37615","24380","22137","592","-1005","76","-822","560","3850083","-11858703","79750","32237","-117","7892","295"
"74695.970","37617","24380","22146","584","-1005","135","-954","559","3850114","-11858448","79747","32237","-140","7895","295"
"74696.970","37616","24380","22153","581","-1018","129","-724","560","3850144","-11858192","79744","32238","-120","7891","297"
"74697.970","37618","24382","22158","578","-1024","88","-829","560","3850174","-11857938","79741","32239","-117","7891","299"
"74698.970","37623","24384","22165","573","-1039","14","-844","560","3850205","-11857682","79739","32241","-117","7886","303"
"74699.970","37622","24387","22166","575","-1054","-83","-879","561","3850235","-11857428","79737","32245","-102","7885","308"
"74700.970","37624","24387","22156","583","-1056","-182","-877","561","3850266","-11857173","79736","32244","-107","7883","309"
"74701.970","37624","24388","22145","593","-1057","-222","-834","561","3850296","-11856916","79735","32245","-101","7886","310"
"74702.970","37624","24387","22141","596","-1060","-246","-859","561","3850326","-11856662","79735","32245","-101","7884","311"
"74703.970","37622","24387","22129","604","-1050","-187","-928","561","3850356","-11856406","79735","32244","-116","7885","308"
"74704.970","37622","24387","22136","598","-1058","-151","-1094","561","3850387","-11856150","79734","32245","-111","7889","308"
"74705.970","37622","24387","22130","603","-1059","-131","-784","561","3850417","-11855896","79734","32244","-90","7884","309"
"74706.970","37620","24385","22123","607","-1052","-64","-909","561","3850448","-11855640","79734","32242","-111","7893","307"
"74707.970","37622","24385","22124","604","-1044","-51","-855","561","3850477","-11855386","79734","32242","-111","7889","305"
"74708.970","37622","24384","22124","602","-1040","-33","-823","561","3850508","-11855130","79734","32241","-137","7895","307"
"74709.970","37617","24384","22126","601","-1045","-17","-960","561","3850538","-11854875","79733","32242","-152","7888","304"
"74710.970","37617","24384","22118","607","-1037","-44","-916","561","3850568","-11854620","79733","32242","-174","7889","304"
"74711.970","37619","24384","22109","615","-1034","-39","-785","561","3850598","-11854365","79732","32241","-173","7889","305"
"74712.970","37619","24384","22106","618","-1033","-25","-799","561","3850628","-11854110","79731","32241","-157","7884","305"
"74713.970","37621","24384","22098","626","-1035","8","-838","561","3850659","-11853855","79730","32241","-140","7888","304"
"74714.970","37621","24383","22105","623","-1046","68","-927","561","3850689","-11853601","79729","32240","-141","7884","301"
"74715.970","37623","24384","22116","611","-1046","124","-843","562","3850719","-11853345","79728","32240","-129","7881","300"
"74716.970","37622","24384","22126","599","-1035","98","-779","560","3850750","-11853089","79726","32241","-149","7887","301"
"74717.970","37626","24385","22128","597","-1035","70","-937","561","3850780","-11852835","79725","32241","-156","7882","302"
"74718.970","37626","24385","22121","604","-1033","92","-873","561","3850810","-11852580","79724","32241","-173","7883","303"
"74719.970","37627","24385","22113","612","-1031","101","-886","561","3850841","-11852323","79723","32240","-171","7879","301"
"74720.970","37625","24385","22115","614","-1045","104","-881","561","3850871","-11852069","79721","32241","-151","7877","302"
"74721.970","37626","24385","22104","622","-1032","89","-961","561","3850902","-11851814","79720","32241","-144","7880","301"
"74722.970","37626","24385","22106","621","-1032","129","-786","561","3850932","-11851560","79719","32242","-126","7879","301"
"74723.970","37627","24385","22120","605","-1026","92","-873","561","3850963","-11851304","79718","32241","-138","7879","302"
"74724.970","37627","24383","22130","591","-1003","151","-914","560","3850994","-11851049","79718","32238","-151","7890","303"
"74725.970","37627","24383","22128","593","-1004","240","-1142","560","3851024","-11850794","79717","32239","-145","7883","300"
"74726.970","37627","24384","22120","604","-1015","271","-860","560","3851054","-11850538","79717","32240","-156","7883","301"
"74727.970","37628","24386","22117","610","-1030","177","-839","560","3851086","-11850284","79717","32242","-158","7873","302"
"74728.970","37628","24387","22106","623","-1036","88","-988","562","3851116","-11850029","79717","32243","-138","7874","303"
"74729.970","37627","24385","22104","622","-1021","82","-790","561","3851147","-11849774","79717","32241","-117","7877","303"
"74730.970","37626","24385","22101","625","-1018","80","-771","561","3851177","-11849519","79717","32241","-103","7876","303"
"74731.970","37627","24384","22086","639","-1014","73","-796","561","3851208","-11849264","79717","32240","-159","7879","303"
"74732.970","37624","24383","22078","650","-1018","88","-1051","561","3851239","-11849009","79716","32240","-145","7874","301"
"74733.970","37627","24383","22084","644","-1017","62","-954","561","3851270","-11848754","79715","32239","-111","7879","301"
"74734.970","37630","24384","22096","631","-1011","67","-950","560","3851301","-11848497","79714","32239","-105","7879","300"
"74735.970","37628","24383","22105","625","-1019","103","-822","561","3851331","-11848243","79712","32239","-158","7880","300"
"74736.970","37629","24384","22108","622","-1017","110","-865","560","3851362","-11847989","79710","32239","-142","7877","297"
"74737.970","37632","24386","22108","622","-1012","82","-951","560","3851393","-11847731","79708","32241","-90","7879","296"
"74738.970","37633","24387","22108","624","-1018","100","-944","561","3851423","-11847479","79706","32242","-105","7881","298"
"74739.970","37634","24389","22109","626","-1029","128","-830","561","3851455","-11847222","79704","32244","-143","7878","297"
"74740.970","37633","24390","22112","626","-1039","79","-864","561","3851485","-11846967","79701","32247","-99","7873","297"
"74741.970","37637","24390","22116","620","-1029","36","-784","561","3851516","-11846711","79699","32245","-52","7882","299"
"74742.970","37640","24388","22102","634","-1026","-17","-845","561","3851546","-11846457","79696","32242","-76","7888","300"
"74743.970","37640","24387","22101","637","-1030","35","-1010","561","3851577","-11846202","79694","32241","-126","7881","299"
"74744.970","37639","24387","22101","635","-1024","-12","-799","561","3851608","-11845946","79692","32240","-125","7887","302"
