"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"66267.800","90631","29155","13695","-310","414","-25","-826","549","3877651","-12120283","9201","29986","-1230","31197","448"
"66268.800","90627","29149","13715","-288","405","-65","-997","548","3877740","-12120402","9205","29980","-1270","31098","443"
"66269.800","90627","29157","13713","-289","405","-301","-1072","546","3877827","-12120520","9208","29988","-1288","31012","450"
"66270.800","90632","29162","13701","-299","407","-264","-1306","548","3877913","-12120640","9210","29993","-1259","30930","447"
"66271.800","90632","29160","13691","-302","417","-308","-868","548","3877998","-12120764","9211","29991","-1303","30839","456"
"66272.800","90633","29173","13725","-281","383","-501","-779","545","3878081","-12120888","9212","30005","-1400","30739","462"
"66273.800","90634","29168","13741","-268","368","-217","-936","542","3878163","-12121013","9213","29999","-1339","30653","450"
"66274.800","90630","29174","13734","-272","367","-300","-843","544","3878243","-12121142","9213","30005","-1365","30557","459"
"66275.800","90628","29177","13766","-240","348","-366","-908","539","3878322","-12121270","9216","30009","-1400","30457","466"
"66276.800","90628","29179","13775","-226","340","-279","-990","539","3878399","-12121399","9219","30011","-1361","30366","463"
"66277.800","90623","29180","13778","-219","334","-213","-892","537","3878474","-12121533","9223","30012","-1323","30278","464"
"66278.800","90618","29179","13774","-216","333","-128","-797","538","3878547","-12121667","9228","30012","-1421","30177","465"
"66279.800","90612","29174","13755","-230","335","-32","-678","538","3878619","-12121800","9234","30007","-1390","30081","460"
"66280.800","90608","29168","13707","-269","354","31","-753","541","3878689","-12121937","9240","30002","-1361","29990","454"
"66281.800","90600","29153","13662","-297","389","-16","-816","547","3878757","-12122074","9247","29987","-1416","29893","452"
"66282.800","90592","29145","13661","-288","401","-225","-951","546","3878823","-12122213","9253","29979","-1355","29786","448"
"66283.800","90594","29152","13651","-301","395","-396","-896","547","3878888","-12122352","9257","29986","-1385","29707","443"
"66284.800","90600","29162","13662","-297","380","-511","-863","545","3878951","-12122494","9258","29997","-1416","29606","439"
"66285.800","90608","29171","13703","-256","369","-451","-901","544","3879012","-12122637","9257","30004","-1432","29512","441"
"66286.800","90612","29171","13731","-226","363","-344","-986","540","3879071","-12122782","9254","30004","-1391","29401","440"
"66287.800","90618","29169","13715","-241","364","-222","-814","540","3879128","-12122924","9251","30002","-1371","29317","451"
"66288.800","90619","29171","13714","-241","357","-217","-876","541","3879183","-12123070","9249","30004","-1352","29217","459"
"66289.800","90615","29169","13721","-228","359","-246","-960","540","3879237","-12123218","9250","30002","-1369","29128","464"
"66290.800","90614","29169","13722","-223","354","-201","-858","539","3879289","-12123366","9253","30002","-1316","29032","466"
"66291.800","90610","29167","13724","-216","351","-146","-1083","539","3879338","-12123514","9254","30000","-1266","28950","468"
"66292.800","90605","29162","13707","-225","357","97","-949","541","3879386","-12123667","9255","29995","-1226","28861","466"
"66293.800","90595","29157","13673","-252","370","87","-863","543","3879432","-12123815","9257","29992","-1208","28784","461"
"66294.800","90588","29160","13666","-254","376","-51","-939","543","3879476","-12123968","9259","29996","-1140","28702","456"
"66295.800","90586","29161","13696","-223","360","-115","-747","540","3879519","-12124119","9261","29996","-1082","28635","456"
"66296.800","90585","29162","13716","-205","342","-203","-811","538","3879560","-12124272","9261","29997","-1007","28577","452"
"66297.800","90580","29162","13732","-190","323","-110","-742","534","3879599","-12124427","9259","29998","-960","28521","444"
"66298.800","90581","29162","13732","-191","314","5","-800","535","3879638","-12124578","9256","29998","-934","28461","443"
"66299.800","90582","29157","13723","-198","321","165","-886","536","3879674","-12124734","9253","29993","-875","28404","440"
"66300.800","90582","29154","13676","-241","340","191","-1093","540","3879709","-12124889","9249","29990","-794","28353","434"
"66301.800","90582","29153","13649","-267","353","-106","-908","541","3879744","-12125045","9245","29989","-733","28300","441"
"66302.800","90588","29158","13673","-245","340","-301","-877","540","3879777","-12125199","9240","29993","-804","28255","439"
"66303.800","90596","29163","13702","-220","328","-210","-860","536","3879809","-12125354","9233","29997","-831","28198","430"
"66304.800","90601","29163","13706","-217","327","-125","-807","537","3879841","-12125513","9225","29997","-844","28140","436"
"66305.800","90605","29159","13705","-218","337","-31","-913","538","3879870","-12125669","9215","29992","-839","28088","434"
"66306.800","90609","29158","13699","-222","351","19","-822","539","3879899","-12125827","9206","29991","-858","28020","432"
"66307.800","90610","29155","13698","-224","353","-17","-878","539","3879926","-12125984","9197","29988","-871","27961","442"
"66308.800","90613","29151","13699","-221","359","-60","-899","541","3879952","-12126142","9189","29983","-842","27902","447"
"66309.800","90612","29143","13690","-228","368","-16","-1021","542","3879978","-12126298","9183","29976","-848","27847","443"
"66310.800","90613","29147","13679","-239","362","-173","-1031","541","3880001","-12126458","9177","29979","-845","27785","453"
"66311.800","90612","29156","13699","-221","338","-227","-862","538","3880024","-12126616","9170","29989","-861","27744","447"
"66312.800","90615","29157","13710","-209","339","-123","-910","536","3880045","-12126773","9164","29989","-865","27682","449"
"66313.800","90616","29157","13725","-192","349","-14","-947","538","3880065","-12126934","9157","29989","-925","27613","446"
"66314.800","90614","29150","13709","-207","347","188","-826","538","3880084","-12127092","9151","29982","-918","27548","442"
"66315.800","90609","29148","13684","-230","355","29","-816","541","3880102","-12127251","9145","29980","-876","27498","450"
"66316.800","90606","29148","13692","-221","353","-131","-1109","539","3880119","-12127412","9139","29981","-903","27432","447"
"66317.800","90609","29148","13710","-202","353","-282","-891","539","3880134","-12127571","9134","29981","-935","27374","451"
"66318.800","90610","29150","13731","-178","345","-221","-806","535","3880147","-12127732","9127","29983","-868","27310","448"
"66319.800","90611","29146","13734","-174","336","-132","-966","535","3880159","-12127892","9120","29979","-887","27265","446"
"66320.800","90614","29144","13728","-180","334","-76","-850","535","3880170","-12128051","9112","29977","-850","27205","448"
"66321.800","90614","29133","13698","-208","348","-5","-889","539","3880180","-12128212","9105","29965","-867","27146","450"
"66322.800","90609","29130","13695","-210","357","-247","-886","539","3880189","-12128371","9098","29963","-909","27079","450"
"66323.800","90610","29141","13703","-200","328","-335","-872","535","3880196","-12128532","9092","29974","-937","27021","449"
"66324.800","90615","29141","13703","-198","321","-214","-846","536","3880203","-12128691","9085","29973","-965","26971","451"
"66325.800","90615","29136","13707","-193","334","-180","-959","537","3880207","-12128852","9077","29968","-1028","26892","443"
"66326.800","90617","29131","13712","-188","352","-143","-853","537","3880211","-12129012","9069","29963","-1034","26817","440"
"66327.800","90618","29135","13727","-171","349","-147","-956","537","3880213","-12129173","9061","29967","-1014","26741","448"
"66328.800","90620","29137","13723","-174","346","-148","-875","536","3880213","-12129332","9053","29969","-1067","26677","455"
"66329.800","90616","29127","13722","-173","347","-106","-1079","537","3880212","-12129492","9046","29959","-1065","26599","451"
"66330.800","90616","29119","13716","-177","347","-118","-893","536","3880209","-12129652","9041","29951","-1061","26531","452"
"66331.800","90614","29131","13718","-171","330","-266","-979","534","3880205","-12129812","9035","29963","-1034","26463","458"
"66332.800","90610","29143","13725","-161","332","-262","-988","534","3880199","-12129973","9031","29975","-1049","26405","455"
"66333.800","90610","29142","13726","-160","343","-157","-925","535","3880192","-12130132","9026","29975","-1043","26322","447"
"66334.800","90609","29134","13719","-165","345","-113","-862","536","3880183","-12130291","9020","29967","-1011","26254","451"
"66335.800","90608","29134","13716","-167","352","-155","-830","537","3880173","-12130451","9015","29967","-927","26192","454"
"66336.800","90608","29124","13703","-178","356","-116","-1056","537","3880161","-12130608","9009","29957","-903","26136","451"
"66337.800","90603","29108","13689","-195","383","-87","-915","541","3880148","-12130768","9003","29941","-944","26067","455"
"66338.800","90602","29120","13685","-198","382","-134","-1035","541","3880134","-12130927","8998","29953","-963","25986","451"
"66339.800","90602","29138","13700","-179","361","-156","-1041","538","3880118","-12131086","8992","29971","-926","25944","447"
"66340.800","90602","29126","13691","-189","369","-20","-929","539","3880101","-12131242","8986","29959","-934","25880","447"
"66341.800","90601","29108","13689","-195","390","-103","-839","541","3880083","-12131399","8980","29941","-1056","25794","446"
"66342.800","90602","29128","13691","-191","383","-334","-1078","541","3880063","-12131558","8973","29961","-1085","25720","442"
"66343.800","90607","29148","13711","-167","367","-299","-951","537","3880042","-12131716","8967","29981","-1080","25660","437"
"66344.800","90612","29164","13740","-137","365","-176","-900","536","3880019","-12131871","8958","29997","-1213","25577","444"
"66345.800","90614","29138","13716","-161","356","-7","-914","536","3879995","-12132026","8950","29970","-1303","25488","435"
"66346.800","90616","29110","13707","-172","358","-55","-874","539","3879969","-12132183","8943","29941","-1257","25401","437"
"66347.800","90614","29108","13718","-160","357","-266","-920","536","3879942","-12132337","8936","29939","-1365","25308","438"
"66348.800","90616","29126","13701","-179","362","-407","-1002","539","3879912","-12132491","8929","29958","-1357","25211","445"
"66349.800","90621","29158","13715","-161","360","-403","-851","537","3879880","-12132646","8923","29990","-1385","25119","443"
"66350.800","90624","29168","13729","-149","371","-273","-1091","538","3879847","-12132798","8915","30000","-1380","25020","445"
"66351.800","90627","29161","13724","-153","379","-233","-822","538","3879812","-12132952","8906","29993","-1395","24922","452"
