"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"72937.350","65613","28435","20100","782","-401","7","-791","560","3751188","-12050968","37160","32073","226","8209","265"
"72938.350","65614","28437","20097","784","-398","-28","-804","560","3751212","-12050735","37165","32075","395","8225","260"
"72939.350","65615","28436","20102","776","-384","22","-765","560","3751236","-12050502","37169","32074","330","8239","262"
"72940.350","65613","28436","20106","772","-395","88","-984","559","3751259","-12050267","37172","32074","212","8241","260"
"72941.350","65608","28434","20115","765","-400","64","-872","559","3751282","-12050034","37174","32073","183","8245","243"
"72942.350","65611","28436","20115","766","-392","-91","-1054","559","3751305","-12049800","37174","32074","429","8263","239"
"72943.350","65622","28437","20118","766","-399","-100","-822","559","3751328","-12049567","37171","32074","507","8287","238"
"72944.350","65625","28438","20122","763","-389","-49","-674","558","3751349","-12049333","37166","32075","318","8297","240"
"72945.350","65630","28439","20122","767","-393","-78","-706","559","3751371","-12049100","37160","32076","386","8307","240"
"72946.350","65632","28441","20126","765","-383","-69","-1079","558","3751392","-12048865","37153","32077","345","8323","237"
"72947.350","65646","28443","20122","770","-370","-56","-825","559","3751413","-12048632","37146","32078","296","8331","241"
"72948.350","65651","28445","20120","775","-380","32","-642","559","3751434","-12048397","37140","32079","160","8333","262"
"72949.350","65644","28445","20124","773","-379","102","-887","558","3751454","-12048162","37136","32080","-42","8327","257"
"72950.350","65643","28447","20119","780","-379","103","-922","559","3751474","-12047928","37133","32083","-74","8314","253"
"72951.350","65644","28449","20113","786","-370","42","-843","559","3751495","-12047695","37130","32084","28","8315","255"
"72952.350","65648","28449","20113","787","-367","-45","-692","559","3751516","-12047460","37127","32085","176","8321","254"
"72953.350","65655","28451","20109","792","-368","-33","-750","560","3751536","-12047227","37125","32085","239","8331","258"
"72954.350","65658","28452","20106","793","-355","26","-801","559","3751557","-12046992","37124","32086","188","8334","271"
"72955.350","65651","28452","20101","796","-353","110","-705","559","3751578","-12046758","37124","32087","81","8334","280"
"72956.350","65650","28452","20095","801","-354","194","-707","559","3751598","-12046523","37127","32088","-40","8322","289"
"72957.350","65640","28452","20093","798","-346","210","-600","559","3751619","-12046290","37132","32088","-125","8312","304"
"72958.350","65630","28450","20089","799","-365","225","-692","559","3751639","-12046055","37140","32087","-69","8300","314"
"72959.350","65615","28449","20077","801","-352","356","-950","559","3751660","-12045822","37153","32089","-225","8288","320"
"72960.350","65592","28447","20069","804","-355","389","-939","559","3751682","-12045588","37172","32090","-292","8265","325"
"72961.350","65574","28446","20060","807","-365","229","-684","560","3751703","-12045353","37195","32091","14","8264","321"
"72962.350","65554","28444","20054","808","-384","96","-786","561","3751725","-12045121","37219","32091","267","8279","294"
"72963.350","65533","28442","20056","801","-379","70","-782","560","3751747","-12044886","37238","32093","299","8288","279"
"72964.350","65533","28442","20055","800","-381","54","-804","560","3751769","-12044653","37255","32092","402","8306","270"
"72965.350","65529","28442","20056","797","-361","137","-688","559","3751790","-12044418","37269","32092","238","8314","268"
"72966.350","65528","28442","20057","797","-364","88","-1056","560","3751811","-12044186","37279","32092","222","8315","264"
"72967.350","65529","28442","20058","796","-352","90","-939","559","3751832","-12043952","37286","32093","197","8326","272"
"72968.350","65525","28442","20059","797","-361","73","-802","559","3751853","-12043717","37290","32093","282","8332","267"
"72969.350","65519","28441","20065","791","-357","178","-686","559","3751873","-12043483","37294","32093","84","8337","258"
"72970.350","65519","28440","20072","788","-369","180","-656","560","3751893","-12043251","37297","32092","39","8324","256"
"72971.350","65524","28440","20071","788","-351","158","-650","559","3751914","-12043016","37298","32091","70","8326","270"
"72972.350","65528","28440","20072","788","-349","171","-824","559","3751934","-12042782","37301","32091","86","8326","277"
"72973.350","65524","28439","20067","790","-351","180","-669","559","3751955","-12042548","37305","32090","62","8324","298"
"72974.350","65497","28436","20073","784","-375","121","-913","559","3751975","-12042316","37312","32091","74","8325","269"
"72975.350","65489","28436","20069","787","-369","69","-902","560","3751995","-12042081","37320","32092","173","8327","263"
"72976.350","65491","28436","20068","788","-365","4","-934","559","3752016","-12041848","37325","32091","314","8341","268"
"72977.350","65490","28436","20068","787","-356","-63","-801","559","3752036","-12041613","37329","32091","421","8360","266"
"72978.350","65499","28438","20051","797","-323","84","-646","558","3752056","-12041380","37335","32093","256","8373","304"
"72979.350","65461","28433","20072","780","-374","138","-623","559","3752075","-12041146","37342","32092","58","8367","249"
"72980.350","65447","28433","20087","773","-379","85","-751","559","3752094","-12040912","37345","32094","28","8359","178"
"72981.350","65488","28438","20087","788","-377","64","-798","559","3752113","-12040677","37343","32094","71","8361","152"
"72982.350","65512","28439","20111","781","-382","74","-945","559","3752132","-12040442","37332","32092","13","8354","153"
"72983.350","65540","28441","20140","774","-401","41","-787","559","3752151","-12040207","37309","32090","52","8346","136"
"72984.350","65582","28444","20158","776","-392","93","-727","559","3752170","-12039972","37274","32088","-4","8341","137"
"72985.350","65617","28446","20186","769","-390","124","-807","558","3752190","-12039737","37230","32085","-151","8330","135"
"72986.350","65652","28451","20205","770","-392","101","-902","559","3752211","-12039502","37179","32085","-140","8315","141"
"72987.350","65687","28452","20227","767","-391","163","-781","559","3752232","-12039267","37127","32083","-105","8307","149"
"72988.350","65721","28454","20251","762","-395","194","-714","558","3752253","-12039032","37084","32080","-181","8294","162"
"72989.350","65747","28454","20273","754","-407","43","-862","559","3752274","-12038798","37043","32076","111","8289","183"
"72990.350","65768","28453","20292","747","-417","-101","-710","559","3752296","-12038562","37004","32072","375","8314","182"
"72991.350","65791","28455","20296","752","-414","-6","-831","559","3752317","-12038327","36970","32071","328","8325","183"
"72992.350","65805","28453","20314","747","-431","44","-852","559","3752338","-12038092","36939","32066","228","8331","190"
"72993.350","65824","28452","20329","740","-444","5","-733","559","3752359","-12037854","36912","32063","208","8326","204"
"72994.350","65836","28452","20345","729","-441","117","-891","559","3752379","-12037618","36888","32061","148","8329","209"
"72995.350","65847","28452","20355","725","-449","106","-732","559","3752399","-12037382","36868","32060","78","8330","222"
"72996.350","65864","28454","20350","730","-440","177","-826","559","3752419","-12037147","36852","32060","30","8323","254"
"72997.350","65865","28455","20337","732","-426","185","-809","558","3752440","-12036910","36841","32061","52","8324","326"
"72998.350","65842","28452","20328","727","-437","181","-642","558","3752461","-12036675","36841","32061","73","8323","352"
"72999.350","65806","28449","20314","724","-440","156","-984","558","3752482","-12036440","36856","32062","123","8326","343"
"73000.350","65780","28450","20289","731","-441","101","-745","559","3752503","-12036205","36885","32066","216","8331","351"
"73001.350","65752","28448","20271","731","-438","154","-956","559","3752523","-12035969","36924","32068","115","8337","346"
"73002.350","65727","28446","20256","729","-437","202","-690","559","3752543","-12035733","36968","32070","8","8329","350"
"73003.350","65701","28445","20238","726","-419","273","-914","558","3752562","-12035497","37015","32072","-87","8323","352"
"73004.350","65670","28445","20219","726","-403","191","-734","558","3752582","-12035263","37061","32077","-65","8320","352"
"73005.350","65647","28447","20194","734","-394","115","-748","557","3752602","-12035027","37103","32082","117","8322","352"
"73006.350","65619","28445","20174","734","-380","128","-742","557","3752623","-12034793","37145","32084","122","8331","357"
"73007.350","65587","28443","20160","734","-396","164","-879","557","3752643","-12034557","37185","32086","75","8325","337"
"73008.350","65549","28440","20156","728","-403","160","-898","557","3752664","-12034323","37223","32088","37","8321","291"
"73009.350","65537","28439","20153","726","-409","107","-942","558","3752684","-12034088","37256","32088","185","8321","265"
"73010.350","65542","28439","20149","729","-410","196","-844","557","3752703","-12033854","37282","32088","59","8322","238"
"73011.350","65553","28440","20149","731","-402","297","-890","558","3752724","-12033619","37300","32087","-109","8306","254"
"73012.350","65552","28439","20160","723","-410","263","-877","557","3752744","-12033384","37307","32086","-76","8297","244"
"73013.350","65552","28437","20169","720","-426","282","-735","558","3752765","-12033152","37305","32084","-60","8290","227"
"73014.350","65562","28433","20182","713","-442","214","-841","558","3752787","-12032918","37295","32078","-78","8274","232"
"73015.350","65569","28429","20192","709","-461","107","-934","558","3752808","-12032683","37281","32072","51","8271","235"
"73016.350","65574","28427","20201","705","-473","66","-987","559","3752830","-12032450","37265","32069","115","8267","231"
"73017.350","65581","28428","20206","703","-469","-3","-705","557","3752852","-12032217","37252","32069","182","8275","238"
"73018.350","65588","28430","20207","703","-471","-19","-857","558","3752874","-12031982","37242","32070","257","8285","238"
"73019.350","65593","28431","20208","704","-467","-72","-734","558","3752895","-12031749","37233","32071","284","8297","239"
